segment_id,source_dataset,source_recording_id,speaker_id,speaker_role,age_months,age_band,start_time_sec,end_time_sec,duration_sec,audio_path,sample_rate,transcript,phonetic_transcript,vocalization_type,quality_score,split,usable_for_training,childrenization_pitch_shift_semitones,childrenization_duration_stretch
prov_adult_ethan_010006_MOT_3524828_3528473,cleese_childrenized_providence_adults,010006,ethan_MOT,target_child,16,14_18_months,0.0,3.9715,3.9715,data/segments/cleese_childrenized/providence_adults_2e9fa82b9c.wav,16000,,,cleese_childrenized,1.0,train,True,6.0,1.0895804834264566
prov_adult_ethan_020402_MOT_1873465_1875247,cleese_childrenized_providence_adults,020402,ethan_MOT,target_child,16,14_18_months,0.0,1.8387,1.8387,data/segments/cleese_childrenized/providence_adults_410dd607dc.wav,16000,,,cleese_childrenized,1.0,train,True,6.0,1.0312470658685022
prov_adult_alex_020913_MOT_46011_49815,cleese_childrenized_providence_adults,020913,alex_MOT,target_child,16,14_18_months,0.0,3.7414,3.7414,data/segments/cleese_childrenized/providence_adults_90e5bac1d3.wav,16000,,,cleese_childrenized,1.0,train,True,6.0,0.9835373987009877
prov_adult_ethan_020007_MOT_974353_977305,cleese_childrenized_providence_adults,020007,ethan_MOT,target_child,16,14_18_months,0.0,3.1431,3.1431,data/segments/cleese_childrenized/providence_adults_16a7b94c3d.wav,16000,,,cleese_childrenized,1.0,train,True,6.0,1.0647156270186706
playlogue_ADULT_ew_42ec_22101_69060_69720,cleese_childrenized_playlogue_adults,ew_42ec_22101,ew_ADULT_ew_42ec_22101,target_child,16,14_18_months,0.0,0.7177,0.7177,data/segments/cleese_childrenized/playlogue_adults_bc24db8376.wav,16000,,,cleese_childrenized,0.66,train,True,6.0,1.0874899267217715
prov_adult_ethan_010820_MOT_2768583_2769900,cleese_childrenized_providence_adults,010820,ethan_MOT,target_child,16,14_18_months,0.0,1.3376,1.3376,data/segments/cleese_childrenized/providence_adults_6557b0db0d.wav,16000,,,cleese_childrenized,1.0,train,True,7.521515704337582,1.0156167531186198
prov_adult_lily_010117_MOT_1383455_1387078,cleese_childrenized_providence_adults,010117,lily_MOT,target_child,16,14_18_months,0.0,3.9516,3.9516,data/segments/cleese_childrenized/providence_adults_773f7b085b.wav,16000,,,cleese_childrenized,1.0,train,True,6.0,1.090697453885965
prov_adult_ethan_020007_MOT_774683_781590,cleese_childrenized_providence_adults,020007,ethan_MOT,target_child,16,14_18_months,0.0,6.5420,6.5420,data/segments/cleese_childrenized/providence_adults_02366cb4dd.wav,16000,,,cleese_childrenized,1.0,train,True,6.0,0.9471511222219374
playlogue_ADULT_ew_42pc_12077_587960_589560,cleese_childrenized_playlogue_adults,ew_42pc_12077,ew_ADULT_ew_42pc_12077,target_child,16,14_18_months,0.0,1.4874,1.4874,data/segments/cleese_childrenized/playlogue_adults_2c8b7cf307.wav,16000,,,cleese_childrenized,1.0,train,True,6.0,0.9296214959785618
playlogue_ADULT_vh_smithf_701820_702160,cleese_childrenized_playlogue_adults,vh_smithf,vh_ADULT_vh_smithf,target_child,16,14_18_months,0.0,0.3510,0.3510,data/segments/cleese_childrenized/playlogue_adults_3de7d032bf.wav,16000,,,cleese_childrenized,0.34,train,True,9.531465189411204,1.0323822282873296
prov_adult_alex_020117_MOT_1196093_1197428,cleese_childrenized_providence_adults,020117,alex_MOT,target_child,16,14_18_months,0.0,1.3216,1.3216,data/segments/cleese_childrenized/providence_adults_97a26bc87f.wav,16000,,,cleese_childrenized,1.0,train,True,11.663847983203235,0.9899257745057469
prov_adult_lily_020305_MOT_1390435_1392190,cleese_childrenized_providence_adults,020305,lily_MOT,target_child,16,14_18_months,0.0,1.8119,1.8119,data/segments/cleese_childrenized/providence_adults_7c93f41d9e.wav,16000,,,cleese_childrenized,1.0,train,True,12.0,1.0324296572730542
prov_adult_alex_020217_MOT_1954146_1955706,cleese_childrenized_providence_adults,020217,alex_MOT,target_child,16,14_18_months,0.0,1.6975,1.6975,data/segments/cleese_childrenized/providence_adults_3fc37672d4.wav,16000,,,cleese_childrenized,1.0,train,True,6.0,1.0881466947931995
prov_adult_ethan_020319_MOT_3188395_3190665,cleese_childrenized_providence_adults,020319,ethan_MOT,target_child,16,14_18_months,0.0,2.3293,2.3293,data/segments/cleese_childrenized/providence_adults_39cb7b07eb.wav,16000,,,cleese_childrenized,1.0,train,True,6.0,1.0261056065129925
prov_adult_lily_010803_MOT_206055_210863,cleese_childrenized_providence_adults,010803,lily_MOT,target_child,16,14_18_months,0.0,4.8780,4.8780,data/segments/cleese_childrenized/providence_adults_1d2a1f7b89.wav,16000,,,cleese_childrenized,1.0,train,True,6.0,1.0145629499015558
prov_adult_alex_020326_MOT_2707131_2707661,cleese_childrenized_providence_adults,020326,alex_MOT,target_child,16,14_18_months,0.0,0.5685,0.5685,data/segments/cleese_childrenized/providence_adults_66921b95d5.wav,16000,,,cleese_childrenized,0.53,train,True,7.695713783970428,1.072593912136427
playlogue_ADULT_cameron_sae_B6_34_51_PE_O22_125020_125720,cleese_childrenized_playlogue_adults,cameron_sae_B6_34_51_PE_O22,cameron_ADULT_cameron_sae_B6_34_51_PE_O22,target_child,16,14_18_months,0.0,0.6532,0.6532,data/segments/cleese_childrenized/playlogue_adults_fbf19e6221.wav,16000,,,cleese_childrenized,0.7,train,True,6.0,0.9331577385589092
prov_adult_alex_020217_MOT_301676_302940,cleese_childrenized_providence_adults,020217,alex_MOT,target_child,16,14_18_months,0.0,1.1996,1.1996,data/segments/cleese_childrenized/providence_adults_6b24bd1528.wav,16000,,,cleese_childrenized,1.0,train,True,12.0,0.9490898061853399
prov_adult_lily_010323_MOT_3327895_3329236,cleese_childrenized_providence_adults,010323,lily_MOT,target_child,16,14_18_months,0.0,1.4509,1.4509,data/segments/cleese_childrenized/providence_adults_6c82f7df4f.wav,16000,,,cleese_childrenized,1.0,train,True,12.0,1.0819919503669413
playlogue_ADULT_cameron_sae_B2_19_49_PE_S22_171920_172780,cleese_childrenized_playlogue_adults,cameron_sae_B2_19_49_PE_S22,cameron_ADULT_cameron_sae_B2_19_49_PE_S22,target_child,16,14_18_months,0.0,0.8920,0.8920,data/segments/cleese_childrenized/playlogue_adults_a219db6268.wav,16000,,,cleese_childrenized,0.86,train,True,6.0,1.0371868219023792
playlogue_ADULT_ew_42ec_12050_352560_353220,cleese_childrenized_playlogue_adults,ew_42ec_12050,ew_ADULT_ew_42ec_12050,target_child,16,14_18_months,0.0,0.6350,0.6350,data/segments/cleese_childrenized/playlogue_adults_9625a69443.wav,16000,,,cleese_childrenized,0.66,train,True,6.0,0.9621489954686808
prov_adult_alex_010707_MOT_830863_834360,cleese_childrenized_providence_adults,010707,alex_MOT,target_child,16,14_18_months,0.0,3.5118,3.5118,data/segments/cleese_childrenized/providence_adults_bf84260853.wav,16000,,,cleese_childrenized,1.0,train,True,12.0,1.0042174607618453
prov_adult_ethan_020526_MOT_1916558_1920966,cleese_childrenized_providence_adults,020526,ethan_MOT,target_child,16,14_18_months,0.0,4.8411,4.8411,data/segments/cleese_childrenized/providence_adults_88429597e1.wav,16000,,,cleese_childrenized,1.0,train,True,6.0,1.0982635399714207
librispeech_3112-9554-0011,cleese_childrenized_librispeech,3112-9554-0011,3112,target_child,16,14_18_months,0.0,15.7259,15.7259,data/segments/cleese_childrenized/librispeech_85952e563f.wav,16000,,,cleese_childrenized,1.0,train,True,6.0,1.0241528607468586
prov_adult_lily_010611_MOT_1125962_1127902,cleese_childrenized_providence_adults,010611,lily_MOT,target_child,16,14_18_months,0.0,1.8741,1.8741,data/segments/cleese_childrenized/providence_adults_6db97aaebe.wav,16000,,,cleese_childrenized,1.0,train,True,6.0,0.9660591440677465
prov_adult_lily_010803_MOT_251420_253843,cleese_childrenized_providence_adults,010803,lily_MOT,target_child,16,14_18_months,0.0,2.3274,2.3274,data/segments/cleese_childrenized/providence_adults_abfc2db279.wav,16000,,,cleese_childrenized,1.0,train,True,6.0,0.9605473860360543
prov_adult_lily_010326_MOT_1429451_1430820,cleese_childrenized_providence_adults,010326,lily_MOT,target_child,16,14_18_months,0.0,1.4154,1.4154,data/segments/cleese_childrenized/providence_adults_34d8ed8e1f.wav,16000,,,cleese_childrenized,1.0,train,True,6.0,1.0338683956580228
prov_adult_lily_020317_MOT_2431563_2432320,cleese_childrenized_providence_adults,020317,lily_MOT,target_child,16,14_18_months,0.0,0.7371,0.7371,data/segments/cleese_childrenized/providence_adults_fc0bf4fe15.wav,16000,,,cleese_childrenized,0.757,train,True,6.0,0.9737376320274512
prov_adult_lily_020115_MOT_1129373_1133901,cleese_childrenized_providence_adults,020115,lily_MOT,target_child,16,14_18_months,0.0,4.6825,4.6825,data/segments/cleese_childrenized/providence_adults_9ac6a93c98.wav,16000,,,cleese_childrenized,1.0,train,True,6.0,1.0341214920997264
prov_adult_ethan_020515_MOT_2936300_2939055,cleese_childrenized_providence_adults,020515,ethan_MOT,target_child,16,14_18_months,0.0,2.5643,2.5643,data/segments/cleese_childrenized/providence_adults_20a9aca27a.wav,16000,,,cleese_childrenized,1.0,train,True,6.0,0.9307763985633384
playlogue_ADULT_ew_54ec_12015_739360_742260,cleese_childrenized_playlogue_adults,ew_54ec_12015,ew_ADULT_ew_54ec_12015,target_child,16,14_18_months,0.0,2.9706,2.9706,data/segments/cleese_childrenized/playlogue_adults_224d31c792.wav,16000,,,cleese_childrenized,1.0,train,True,6.0,1.0243375199135785
prov_adult_ethan_020419_MOT_67625_69626,cleese_childrenized_providence_adults,020419,ethan_MOT,target_child,16,14_18_months,0.0,1.9447,1.9447,data/segments/cleese_childrenized/providence_adults_a57f970182.wav,16000,,,cleese_childrenized,1.0,train,True,6.0,0.9718946085252219
prov_adult_lily_010618_MOT_896961_898321,cleese_childrenized_providence_adults,010618,lily_MOT,target_child,16,14_18_months,0.0,1.4814,1.4814,data/segments/cleese_childrenized/providence_adults_8670041bc9.wav,16000,,,cleese_childrenized,1.0,train,True,6.0,1.0892485682524802
prov_adult_ethan_010620_MOT_1556150_1558263,cleese_childrenized_providence_adults,010620,ethan_MOT,target_child,16,14_18_months,0.0,2.2931,2.2931,data/segments/cleese_childrenized/providence_adults_d08e0af9c9.wav,16000,,,cleese_childrenized,1.0,train,True,10.304314090846319,1.0852312953271368
prov_adult_lily_010102_MOT_3059421_3060245,cleese_childrenized_providence_adults,010102,lily_MOT,target_child,16,14_18_months,0.0,0.8743,0.8743,data/segments/cleese_childrenized/providence_adults_968f937dda.wav,16000,,,cleese_childrenized,0.825,train,True,6.0,1.0597720608368362
prov_adult_alex_010614_MOT_341996_343481,cleese_childrenized_providence_adults,010614,alex_MOT,target_child,16,14_18_months,0.0,1.4819,1.4819,data/segments/cleese_childrenized/providence_adults_ce2d5321e8.wav,16000,,,cleese_childrenized,1.0,train,True,6.0,0.9978923764630089
prov_adult_lily_010102_MOT_1458991_1460241,cleese_childrenized_providence_adults,010102,lily_MOT,target_child,16,14_18_months,0.0,1.3542,1.3542,data/segments/cleese_childrenized/providence_adults_8603412e15.wav,16000,,,cleese_childrenized,1.0,train,True,6.0,1.083410234026604
prov_adult_ethan_020419_MOT_2064511_2067426,cleese_childrenized_providence_adults,020419,ethan_MOT,target_child,16,14_18_months,0.0,2.7953,2.7953,data/segments/cleese_childrenized/providence_adults_38768ea628.wav,16000,,,cleese_childrenized,1.0,train,True,6.75056173975238,0.9589434466877161
playlogue_ADULT_gleason_father_frank_444100_445000,cleese_childrenized_playlogue_adults,gleason_father_frank,gleason_ADULT_gleason_father_frank,target_child,16,14_18_months,0.0,0.8652,0.8652,data/segments/cleese_childrenized/playlogue_adults_a9acbf8ab2.wav,16000,,,cleese_childrenized,0.9,train,True,9.938653735654455,0.9613706944129926
prov_adult_alex_010512_MOT_3404836_3408660,cleese_childrenized_providence_adults,010512,alex_MOT,target_child,16,14_18_months,0.0,4.1033,4.1033,data/segments/cleese_childrenized/providence_adults_2e06fe1261.wav,16000,,,cleese_childrenized,1.0,train,True,6.0,1.0727424904505698
prov_adult_lily_020115_MOT_1364178_1367300,cleese_childrenized_providence_adults,020115,lily_MOT,target_child,16,14_18_months,0.0,3.1811,3.1811,data/segments/cleese_childrenized/providence_adults_e0ab71fb33.wav,16000,,,cleese_childrenized,1.0,train,True,6.0,1.0189224130949914
prov_adult_lily_010102_MOT_1299558_1301628,cleese_childrenized_providence_adults,010102,lily_MOT,target_child,16,14_18_months,0.0,2.0700,2.0700,data/segments/cleese_childrenized/providence_adults_4ad8086fd9.wav,16000,,,cleese_childrenized,1.0,train,True,6.0,1.000623370674767
librispeech_3374-298026-0041,cleese_childrenized_librispeech,3374-298026-0041,3374,target_child,16,14_18_months,0.0,7.5269,7.5269,data/segments/cleese_childrenized/librispeech_6c53ffc99d.wav,16000,,,cleese_childrenized,1.0,train,True,12.0,1.0783518831095007
prov_adult_alex_011103_MOT_1288315_1290386,cleese_childrenized_providence_adults,011103,alex_MOT,target_child,16,14_18_months,0.0,2.2053,2.2053,data/segments/cleese_childrenized/providence_adults_4ab3d41d8b.wav,16000,,,cleese_childrenized,1.0,train,True,6.511879587176589,1.06485808401003
librispeech_6367-65536-0059,cleese_childrenized_librispeech,6367-65536-0059,6367,target_child,16,14_18_months,0.0,13.6173,13.6173,data/segments/cleese_childrenized/librispeech_73acffaed4.wav,16000,,,cleese_childrenized,1.0,train,True,11.374280338651715,0.9298211971989035
prov_adult_ethan_020810_MOT_842230_845091,cleese_childrenized_providence_adults,020810,ethan_MOT,target_child,16,14_18_months,0.0,3.0600,3.0600,data/segments/cleese_childrenized/providence_adults_231b62180e.wav,16000,,,cleese_childrenized,1.0,train,True,12.0,1.0695609814566749
librispeech_6818-68772-0029,cleese_childrenized_librispeech,6818-68772-0029,6818,target_child,16,14_18_months,0.0,13.3388,13.3388,data/segments/cleese_childrenized/librispeech_20f1af16ff.wav,16000,,,cleese_childrenized,1.0,train,True,6.0,0.9318057730664224
playlogue_ADULT_ew_42ec_12061_290600_291360,cleese_childrenized_playlogue_adults,ew_42ec_12061,ew_ADULT_ew_42ec_12061,target_child,16,14_18_months,0.0,0.7306,0.7306,data/segments/cleese_childrenized/playlogue_adults_7806f942f8.wav,16000,,,cleese_childrenized,0.76,train,True,6.0,0.9613430992337457
librispeech_5463-39173-0011,cleese_childrenized_librispeech,5463-39173-0011,5463,target_child,16,14_18_months,0.0,15.5457,15.5457,data/segments/cleese_childrenized/librispeech_eeff97c7a0.wav,16000,,,cleese_childrenized,1.0,train,True,12.0,1.0728599684456206
prov_adult_lily_010701_MOT_2181571_2184815,cleese_childrenized_providence_adults,010701,lily_MOT,target_child,16,14_18_months,0.0,3.5566,3.5566,data/segments/cleese_childrenized/providence_adults_2a87031409.wav,16000,,,cleese_childrenized,1.0,train,True,12.0,1.096376204118481
playlogue_ADULT_gleason_father_theresa_190160_190740,cleese_childrenized_playlogue_adults,gleason_father_theresa,gleason_ADULT_gleason_father_theresa,target_child,16,14_18_months,0.0,0.5397,0.5397,data/segments/cleese_childrenized/playlogue_adults_776eaf9ef3.wav,16000,,,cleese_childrenized,0.58,train,True,11.526101869129565,0.930617061988554
prov_adult_lily_020416_MOT_22765_23925,cleese_childrenized_providence_adults,020416,lily_MOT,target_child,16,14_18_months,0.0,1.0884,1.0884,data/segments/cleese_childrenized/providence_adults_f5a5973119.wav,16000,,,cleese_childrenized,1.0,train,True,12.0,0.9382946348880787
prov_adult_ethan_020526_MOT_77876_79841,cleese_childrenized_providence_adults,020526,ethan_MOT,target_child,16,14_18_months,0.0,1.9496,1.9496,data/segments/cleese_childrenized/providence_adults_7b252f1990.wav,16000,,,cleese_childrenized,1.0,train,True,12.0,0.9921615643440557
playlogue_ADULT_gleason_father_bobby_139280_139980,cleese_childrenized_playlogue_adults,gleason_father_bobby,gleason_ADULT_gleason_father_bobby,target_child,16,14_18_months,0.0,0.6622,0.6622,data/segments/cleese_childrenized/playlogue_adults_3f7165d3ab.wav,16000,,,cleese_childrenized,0.7,train,True,6.0,0.946021543407811
prov_adult_ethan_020624_MOT_1281683_1282995,cleese_childrenized_providence_adults,020624,ethan_MOT,target_child,16,14_18_months,0.0,1.2926,1.2926,data/segments/cleese_childrenized/providence_adults_f5b414f17d.wav,16000,,,cleese_childrenized,1.0,train,True,6.0,0.9852182122383355
prov_adult_lily_020506_FAT_879646_885300,cleese_childrenized_providence_adults,020506,lily_FAT,target_child,16,14_18_months,0.0,5.9578,5.9578,data/segments/cleese_childrenized/providence_adults_88690b7ac7.wav,16000,,,cleese_childrenized,1.0,train,True,6.0,1.0537347994009287
librispeech_5808-48608-0006,cleese_childrenized_librispeech,5808-48608-0006,5808,target_child,16,14_18_months,0.0,16.4922,16.4922,data/segments/cleese_childrenized/librispeech_2b21efd558.wav,16000,,,cleese_childrenized,1.0,train,True,12.0,1.093645244811231
prov_adult_lily_010803_MOT_1088015_1090443,cleese_childrenized_providence_adults,010803,lily_MOT,target_child,16,14_18_months,0.0,2.5313,2.5313,data/segments/cleese_childrenized/providence_adults_228f1f8ac1.wav,16000,,,cleese_childrenized,1.0,train,True,6.0,1.042549657090299
prov_adult_ethan_010117_MOT_2978676_2980846,cleese_childrenized_providence_adults,010117,ethan_MOT,target_child,16,14_18_months,0.0,2.2636,2.2636,data/segments/cleese_childrenized/providence_adults_447b43835c.wav,16000,,,cleese_childrenized,1.0,train,True,6.0,1.0431270298794812
librispeech_1069-133699-0026,cleese_childrenized_librispeech,1069-133699-0026,1069,target_child,16,14_18_months,0.0,14.5640,14.5640,data/segments/cleese_childrenized/librispeech_8cd27c6084.wav,16000,,,cleese_childrenized,1.0,train,True,6.0,0.950031591685479
librispeech_1723-141149-0043,cleese_childrenized_librispeech,1723-141149-0043,1723,target_child,16,14_18_months,0.0,8.9885,8.9885,data/segments/cleese_childrenized/librispeech_19cf0f881e.wav,16000,,,cleese_childrenized,1.0,train,True,12.0,1.0875355573053032
prov_adult_alex_011117_MOT_2925690_2926086,cleese_childrenized_providence_adults,011117,alex_MOT,target_child,16,14_18_months,0.0,0.3892,0.3892,data/segments/cleese_childrenized/providence_adults_6de6b67b56.wav,16000,,,cleese_childrenized,0.396,train,True,8.446339242164283,0.9830017845217172
prov_adult_ethan_020222_MOT_2654648_2656265,cleese_childrenized_providence_adults,020222,ethan_MOT,target_child,16,14_18_months,0.0,1.7254,1.7254,data/segments/cleese_childrenized/providence_adults_4437e5013e.wav,16000,,,cleese_childrenized,1.0,train,True,6.0,1.0670273560060375
prov_adult_lily_010925_MOT_3239378_3241285,cleese_childrenized_providence_adults,010925,lily_MOT,target_child,16,14_18_months,0.0,1.8442,1.8442,data/segments/cleese_childrenized/providence_adults_50f51254c2.wav,16000,,,cleese_childrenized,1.0,train,True,6.0,0.9670525706575858
