segment_id,source_dataset,source_recording_id,speaker_id,speaker_role,age_months,age_band,start_time_sec,end_time_sec,duration_sec,audio_path,sample_rate,transcript,phonetic_transcript,vocalization_type,quality_score,split,usable_for_training,childrenization_pitch_factor,childrenization_spectral_warp,childrenization_duration_stretch
prov_adult_lily_010508_MOT_2649958_2650776,world_childrenized_providence_adults,010508,lily_MOT,target_child,16,14_18_months,0.0,0.9326,0.9326,data/segments/world_childrenized/providence_adults_4a516b401e.wav,16000,,,world_childrenized,0.818,train,True,0.744450389720195,1.3752800855125813,1.1373562807495121
playlogue_ADULT_ew_42pc_12095_449520_450580,world_childrenized_playlogue_adults,ew_42pc_12095,ew_ADULT_ew_42pc_12095,target_child,16,14_18_months,0.0,1.1329,1.1329,data/segments/world_childrenized/playlogue_adults_420834c122.wav,16000,,,world_childrenized,1.0,train,True,0.9177656718962115,1.360363443475323,1.0637083401218441
playlogue_ADULT_ew_42ec_12007_274520_283780,world_childrenized_playlogue_adults,ew_42ec_12007,ew_ADULT_ew_42ec_12007,target_child,16,14_18_months,0.0,10.6442,10.6442,data/segments/world_childrenized/playlogue_adults_134fe1cedc.wav,16000,,,world_childrenized,1.0,train,True,1.0355098712977193,1.2462426424590236,1.1488611991117057
librispeech_118-47824-0062,world_childrenized_librispeech,118-47824-0062,118,target_child,16,14_18_months,0.0,17.1216,17.1216,data/segments/world_childrenized/librispeech_9ab912d92e.wav,16000,,,world_childrenized,1.0,train,True,2.499137192992897,1.384612267484902,1.0947300745069137
librispeech_911-130578-0006,world_childrenized_librispeech,911-130578-0006,911,target_child,16,14_18_months,0.0,13.4671,13.4671,data/segments/world_childrenized/librispeech_09ec934c08.wav,16000,,,world_childrenized,1.0,train,True,2.2394387742565294,1.3953724458009114,1.0221707529760313
prov_adult_alex_030301_MOT_3199945_3201547,world_childrenized_providence_adults,030301,alex_MOT,target_child,16,14_18_months,0.0,1.6390,1.6390,data/segments/world_childrenized/providence_adults_c692db793b.wav,16000,,,world_childrenized,1.0,train,True,1.091793138751749,1.240830158159211,1.021174116721183
prov_adult_ethan_010620_MOT_1898618_1900340,world_childrenized_providence_adults,010620,ethan_MOT,target_child,16,14_18_months,0.0,1.8880,1.8880,data/segments/world_childrenized/providence_adults_db20c6e422.wav,16000,,,world_childrenized,1.0,train,True,1.0754194527964134,1.361037600815244,1.0945035358907358
librispeech_226-122538-0004,world_childrenized_librispeech,226-122538-0004,226,target_child,16,14_18_months,0.0,16.3239,16.3239,data/segments/world_childrenized/librispeech_eaa42c12e2.wav,16000,,,world_childrenized,1.0,train,True,1.1329139000537127,1.245354766294691,1.0334832967729424
prov_adult_alex_010427_MOT_1471581_1482781,world_childrenized_providence_adults,010427,alex_MOT,target_child,16,14_18_months,0.0,12.8249,12.8249,data/segments/world_childrenized/providence_adults_28689fb777.wav,16000,,,world_childrenized,1.0,train,True,0.8645467752702276,1.2597243988309792,1.1445659144463585
playlogue_ADULT_ew_42pc_22113_270340_271119,world_childrenized_playlogue_adults,ew_42pc_22113,ew_ADULT_ew_42pc_22113,target_child,16,14_18_months,0.0,0.8357,0.8357,data/segments/world_childrenized/playlogue_adults_70d37cc6aa.wav,16000,,,world_childrenized,0.78,train,True,1.5376748172177626,1.2883489926875296,1.0646192839629514
playlogue_ADULT_ew_42ec_12007_197120_200220,world_childrenized_playlogue_adults,ew_42ec_12007,ew_ADULT_ew_42ec_12007,target_child,16,14_18_months,0.0,3.2118,3.2118,data/segments/world_childrenized/playlogue_adults_8894ec3f5c.wav,16000,,,world_childrenized,1.0,train,True,0.9870905640128411,1.3433888943993666,1.0344093702241515
prov_adult_lily_010117_MOT_2674183_2674663,world_childrenized_providence_adults,010117,lily_MOT,target_child,16,14_18_months,0.0,0.5031,0.5031,data/segments/world_childrenized/providence_adults_b395afc6da.wav,16000,,,world_childrenized,0.48,train,True,0.6200343342697558,1.393855963434523,1.0371780301476259
playlogue_ADULT_vh_vailf_114660_116220,world_childrenized_playlogue_adults,vh_vailf,vh_ADULT_vh_vailf,target_child,16,14_18_months,0.0,1.7389,1.7389,data/segments/world_childrenized/playlogue_adults_67c6bf3feb.wav,16000,,,world_childrenized,1.0,train,True,0.6263749630438132,1.3398528803942142,1.1111564112348802
playlogue_ADULT_vh_smartf_255740_256700,world_childrenized_playlogue_adults,vh_smartf,vh_ADULT_vh_smartf,target_child,16,14_18_months,0.0,1.0745,1.0745,data/segments/world_childrenized/playlogue_adults_7baa3c725c.wav,16000,,,world_childrenized,0.96,train,True,1.5847676694769872,1.3304114504026234,1.1134445262309063
prov_adult_alex_020217_MOT_2840370_2842121,world_childrenized_providence_adults,020217,alex_MOT,target_child,16,14_18_months,0.0,1.8250,1.8250,data/segments/world_childrenized/providence_adults_ae92f64b4a.wav,16000,,,world_childrenized,1.0,train,True,0.9972080279228374,1.3508398377495823,1.0398981922584345
prov_adult_lily_010925_MOT_1646170_1648280,world_childrenized_providence_adults,010925,lily_MOT,target_child,16,14_18_months,0.0,2.1738,2.1738,data/segments/world_childrenized/providence_adults_b6dcd85786.wav,16000,,,world_childrenized,1.0,train,True,0.9149988220990161,1.301161190947524,1.027771553445056
prov_adult_alex_030516_MOT_2246388_2249795,world_childrenized_providence_adults,030516,alex_MOT,target_child,16,14_18_months,0.0,3.4544,3.4544,data/segments/world_childrenized/providence_adults_e626253e4c.wav,16000,,,world_childrenized,1.0,train,True,3.4361124919886534,1.2527551911759218,1.013004836330342
librispeech_5390-30096-0017,world_childrenized_librispeech,5390-30096-0017,5390,target_child,16,14_18_months,0.0,9.1439,9.1439,data/segments/world_childrenized/librispeech_1b2b51897e.wav,16000,,,world_childrenized,1.0,train,True,1.878265890763325,1.2798632085594877,1.0182515595618362
librispeech_8014-112602-0032,world_childrenized_librispeech,8014-112602-0032,8014,target_child,16,14_18_months,0.0,16.3557,16.3557,data/segments/world_childrenized/librispeech_1f66086842.wav,16000,,,world_childrenized,1.0,train,True,1.155633738514946,1.2740563569132235,1.0184103090209473
prov_adult_alex_020606_MOT_1355306_1356301,world_childrenized_providence_adults,020606,alex_MOT,target_child,16,14_18_months,0.0,1.1258,1.1258,data/segments/world_childrenized/providence_adults_02d9d594ab.wav,16000,,,world_childrenized,0.995,train,True,1.245901551403287,1.2696800640010033,1.1258130347264057
librispeech_6880-216547-0045,world_childrenized_librispeech,6880-216547-0045,6880,target_child,16,14_18_months,0.0,10.3974,10.3974,data/segments/world_childrenized/librispeech_fbb464949c.wav,16000,,,world_childrenized,1.0,train,True,2.303622003889318,1.356784135683558,1.0345647033132703
prov_adult_lily_020612_MOT_2326016_2331275,world_childrenized_providence_adults,020612,lily_MOT,target_child,16,14_18_months,0.0,5.9847,5.9847,data/segments/world_childrenized/providence_adults_b27d7b45cf.wav,16000,,,world_childrenized,1.0,train,True,1.245216218777439,1.383917635616326,1.1377676897205258
prov_adult_ethan_010726_MOT_1985386_1989065,world_childrenized_providence_adults,010726,ethan_MOT,target_child,16,14_18_months,0.0,3.8567,3.8567,data/segments/world_childrenized/providence_adults_78efdf2dcb.wav,16000,,,world_childrenized,1.0,train,True,0.9163163207656115,1.3267349816204,1.0480362946531334
prov_adult_alex_020425_MOT_1460_2400,world_childrenized_providence_adults,020425,alex_MOT,target_child,16,14_18_months,0.0,1.0066,1.0066,data/segments/world_childrenized/providence_adults_9c0d99b34c.wav,16000,,,world_childrenized,0.94,train,True,0.6716088372306998,1.2258114809524376,1.0651420024488298
librispeech_1867-154075-0021,world_childrenized_librispeech,1867-154075-0021,1867,target_child,16,14_18_months,0.0,15.5606,15.5606,data/segments/world_childrenized/librispeech_f0358764f0.wav,16000,,,world_childrenized,1.0,train,True,1.8249744820072298,1.2426507624583427,1.0267633863274075
playlogue_ADULT_vh_cherryf_250020_253440,world_childrenized_playlogue_adults,vh_cherryf,vh_ADULT_vh_cherryf,target_child,16,14_18_months,0.0,3.8648,3.8648,data/segments/world_childrenized/playlogue_adults_817488b159.wav,16000,,,world_childrenized,1.0,train,True,1.0373868176450818,1.2953203499479577,1.128421422728691
prov_adult_ethan_010315_MOT_2835231_2836501,world_childrenized_providence_adults,010315,ethan_MOT,target_child,16,14_18_months,0.0,1.3361,1.3361,data/segments/world_childrenized/providence_adults_c18ec01a1b.wav,16000,,,world_childrenized,1.0,train,True,0.7823805344367369,1.2985637127183556,1.047965128338463
prov_adult_ethan_010117_MOT_3063396_3066746,world_childrenized_providence_adults,010117,ethan_MOT,target_child,16,14_18_months,0.0,3.6144,3.6144,data/segments/world_childrenized/providence_adults_903bdd4f83.wav,16000,,,world_childrenized,1.0,train,True,1.580807095637656,1.3395968113892789,1.0773070012330028
prov_adult_ethan_020611_MOT_1579315_1582450,world_childrenized_providence_adults,020611,ethan_MOT,target_child,16,14_18_months,0.0,3.3800,3.3800,data/segments/world_childrenized/providence_adults_ed1c6f4a40.wav,16000,,,world_childrenized,1.0,train,True,0.7274942033264439,1.345591060595223,1.0764398013384666
prov_adult_lily_011107_MOT_3295263_3296287,world_childrenized_providence_adults,011107,lily_MOT,target_child,16,14_18_months,0.0,1.1478,1.1478,data/segments/world_childrenized/providence_adults_275b40d255.wav,16000,,,world_childrenized,1.0,train,True,1.0758255267731722,1.2901911474074976,1.119783326248811
playlogue_ADULT_cameron_aae_B7_56_49_PE_N22_20320_21180,world_childrenized_playlogue_adults,cameron_aae_B7_56_49_PE_N22,cameron_ADULT_cameron_aae_B7_56_49_PE_N22,target_child,16,14_18_months,0.0,0.9260,0.9260,data/segments/world_childrenized/playlogue_adults_3e53030e2e.wav,16000,,,world_childrenized,0.86,train,True,3.0380650875959896,1.2679859404329865,1.0705170614465738
prov_adult_lily_010228_MOT_59801_61231,world_childrenized_providence_adults,010228,lily_MOT,target_child,16,14_18_months,0.0,1.5148,1.5148,data/segments/world_childrenized/providence_adults_63a329479d.wav,16000,,,world_childrenized,1.0,train,True,0.9758057375232588,1.3765532107641252,1.0555897761756274
prov_adult_lily_011107_MOT_2551050_2558963,world_childrenized_providence_adults,011107,lily_MOT,target_child,16,14_18_months,0.0,8.7396,8.7396,data/segments/world_childrenized/providence_adults_4fa1ae42ef.wav,16000,,,world_childrenized,1.0,train,True,0.8062236575117666,1.2547398595311972,1.1041737597013792
prov_adult_ethan_011121_MOT_2765000_2767085,world_childrenized_providence_adults,011121,ethan_MOT,target_child,16,14_18_months,0.0,2.3059,2.3059,data/segments/world_childrenized/providence_adults_78918310b6.wav,16000,,,world_childrenized,1.0,train,True,0.6559226138646888,1.293198703756424,1.103314118379539
playlogue_ADULT_ew_54ec_12029_485080_486580,world_childrenized_playlogue_adults,ew_54ec_12029,ew_ADULT_ew_54ec_12029,target_child,16,14_18_months,0.0,1.6959,1.6959,data/segments/world_childrenized/playlogue_adults_d4ed7491ba.wav,16000,,,world_childrenized,1.0,train,True,1.3998115166543044,1.2286297826290482,1.126835446106704
prov_adult_alex_030301_MOT_2299267_2302093,world_childrenized_providence_adults,030301,alex_MOT,target_child,16,14_18_months,0.0,3.0377,3.0377,data/segments/world_childrenized/providence_adults_0306d56f97.wav,16000,,,world_childrenized,1.0,train,True,1.1973360802787054,1.283758139666434,1.0734027753870927
prov_adult_lily_010228_MOT_1922110_1925524,world_childrenized_providence_adults,010228,lily_MOT,target_child,16,14_18_months,0.0,3.5765,3.5765,data/segments/world_childrenized/providence_adults_6c3a52067e.wav,16000,,,world_childrenized,1.0,train,True,1.0291768385770537,1.333684413833024,1.0457605382754707
prov_adult_ethan_020515_MOT_940900_942183,world_childrenized_providence_adults,020515,ethan_MOT,target_child,16,14_18_months,0.0,1.4002,1.4002,data/segments/world_childrenized/providence_adults_64ab946f5f.wav,16000,,,world_childrenized,1.0,train,True,1.1322581900128157,1.352680698128451,1.089697325156572
playlogue_ADULT_ew_42ec_12033_900060_903300,world_childrenized_playlogue_adults,ew_42ec_12033,ew_ADULT_ew_42ec_12033,target_child,16,14_18_months,0.0,3.5590,3.5590,data/segments/world_childrenized/playlogue_adults_8beff17bea.wav,16000,,,world_childrenized,1.0,train,True,0.9717601548022876,1.2822630495491523,1.096767126649736
playlogue_ADULT_ew_42ec_12095_34800_35559,world_childrenized_playlogue_adults,ew_42ec_12095,ew_ADULT_ew_42ec_12095,target_child,16,14_18_months,0.0,0.8151,0.8151,data/segments/world_childrenized/playlogue_adults_e71479a3dd.wav,16000,,,world_childrenized,0.76,train,True,0.664730527049385,1.327799618229789,1.065415354268286
prov_adult_lily_010323_MOT_1355248_1360798,world_childrenized_providence_adults,010323,lily_MOT,target_child,16,14_18_months,0.0,6.3339,6.3339,data/segments/world_childrenized/providence_adults_2e204f18ef.wav,16000,,,world_childrenized,1.0,train,True,3.18480676922062,1.325815671105035,1.140221912914003
prov_adult_ethan_020709_MOT_195216_200378,world_childrenized_providence_adults,020709,ethan_MOT,target_child,16,14_18_months,0.0,5.7726,5.7726,data/segments/world_childrenized/providence_adults_38fe98853f.wav,16000,,,world_childrenized,1.0,train,True,1.227712864149884,1.314935990750656,1.117625604792525
librispeech_200-124139-0027,world_childrenized_librispeech,200-124139-0027,200,target_child,16,14_18_months,0.0,14.6809,14.6809,data/segments/world_childrenized/librispeech_bd523265db.wav,16000,,,world_childrenized,1.0,train,True,1.2334879550922717,1.3636344160753515,1.1176976790568116
prov_adult_lily_020215a_MOT_567993_572231,world_childrenized_providence_adults,020215a,lily_MOT,target_child,16,14_18_months,0.0,4.3901,4.3901,data/segments/world_childrenized/providence_adults_1061a0a8ee.wav,16000,,,world_childrenized,1.0,train,True,0.7434865618092277,1.3091650467974612,1.0354123472354448
prov_adult_alex_010614_GRA_1660751_1667555,world_childrenized_providence_adults,010614,alex_GRA,target_child,16,14_18_months,0.0,7.0451,7.0451,data/segments/world_childrenized/providence_adults_c349924d90.wav,16000,,,world_childrenized,1.0,train,True,1.5950114004965879,1.344535896566939,1.0352839281411303
prov_adult_ethan_001104_MOT_2761475_2770013,world_childrenized_providence_adults,001104,ethan_MOT,target_child,16,14_18_months,0.0,9.4047,9.4047,data/segments/world_childrenized/providence_adults_143c3a9853.wav,16000,,,world_childrenized,1.0,train,True,3.2671057715463983,1.3864671539256928,1.1012612397487511
prov_adult_ethan_020402_MOT_2788408_2790607,world_childrenized_providence_adults,020402,ethan_MOT,target_child,16,14_18_months,0.0,2.5354,2.5354,data/segments/world_childrenized/providence_adults_f76bd382fe.wav,16000,,,world_childrenized,1.0,train,True,1.5927056887604563,1.2123367356547197,1.1498620780499358
playlogue_ADULT_ew_42ec_21135_851360_852920,world_childrenized_playlogue_adults,ew_42ec_21135,ew_ADULT_ew_42ec_21135,target_child,16,14_18_months,0.0,1.5887,1.5887,data/segments/world_childrenized/playlogue_adults_ae711e29b0.wav,16000,,,world_childrenized,1.0,train,True,0.6240667935619434,1.2232691758198222,1.0151409931294089
librispeech_7078-271888-0100,world_childrenized_librispeech,7078-271888-0100,7078,target_child,16,14_18_months,0.0,15.8918,15.8918,data/segments/world_childrenized/librispeech_e4cd04fdcd.wav,16000,,,world_childrenized,1.0,train,True,1.5587787642684627,1.280033565966288,1.0042180850932798
playlogue_ADULT_gleason_father_laurel_484820_485480,world_childrenized_playlogue_adults,gleason_father_laurel,gleason_ADULT_gleason_father_laurel,target_child,16,14_18_months,0.0,0.6719,0.6719,data/segments/world_childrenized/playlogue_adults_05d8513db3.wav,16000,,,world_childrenized,0.66,train,True,0.835589569482974,1.3873395308287673,1.010330141278032
librispeech_3857-180923-0008,world_childrenized_librispeech,3857-180923-0008,3857,target_child,16,14_18_months,0.0,14.8031,14.8031,data/segments/world_childrenized/librispeech_fb6b6c13a1.wav,16000,,,world_childrenized,1.0,train,True,2.0070682520046694,1.2999576823892371,1.0892672633094176
librispeech_6454-120342-0035,world_childrenized_librispeech,6454-120342-0035,6454,target_child,16,14_18_months,0.0,8.9757,8.9757,data/segments/world_childrenized/librispeech_0556bc2e66.wav,16000,,,world_childrenized,1.0,train,True,2.6853116245180013,1.2447887144971947,1.092598757403811
prov_adult_lily_010508_MOT_3673841_3676258,world_childrenized_providence_adults,010508,lily_MOT,target_child,16,14_18_months,0.0,2.7572,2.7572,data/segments/world_childrenized/providence_adults_b49648ba9e.wav,16000,,,world_childrenized,1.0,train,True,2.0006849452163133,1.361161424700196,1.1393639060333052
librispeech_2196-170379-0014,world_childrenized_librispeech,2196-170379-0014,2196,target_child,16,14_18_months,0.0,12.0394,12.0394,data/segments/world_childrenized/librispeech_a4300f6610.wav,16000,,,world_childrenized,1.0,train,True,1.301972508254896,1.3390762059208958,1.0715931248070203
