segment_id,source_dataset,source_recording_id,speaker_id,speaker_role,age_months,age_band,start_time_sec,end_time_sec,duration_sec,audio_path,sample_rate,transcript,phonetic_transcript,vocalization_type,quality_score,split,usable_for_training,childrenization_pitch_factor,childrenization_spectral_warp,childrenization_duration_stretch
prov_adult_alex_021108_MOT_3532253_3533058,world_childrenized_providence_adults,021108,alex_MOT,target_child,16,14_18_months,0.0,0.9246,0.9246,data/segments/world_childrenized/providence_adults_727aff06d9.wav,16000,,,world_childrenized,0.805,train,True,3.0142193753345916,1.269947354006058,1.141491587139648
prov_adult_lily_020201_MOT_655510_656326,world_childrenized_providence_adults,020201,lily_MOT,target_child,16,14_18_months,0.0,0.9174,0.9174,data/segments/world_childrenized/providence_adults_6b1fdb8426.wav,16000,,,world_childrenized,0.816,train,True,1.6845623070776232,1.342002998636373,1.1187450697984123
prov_adult_ethan_010117_MOT_2080248_2081648,world_childrenized_providence_adults,010117,ethan_MOT,target_child,16,14_18_months,0.0,1.4511,1.4511,data/segments/world_childrenized/providence_adults_6fdbc6c4af.wav,16000,,,world_childrenized,1.0,train,True,1.131252526404851,1.2185493265538334,1.0327880355091281
prov_adult_alex_020326_MOT_923841_925778,world_childrenized_providence_adults,020326,alex_MOT,target_child,16,14_18_months,0.0,2.1051,2.1051,data/segments/world_childrenized/providence_adults_61446cdafb.wav,16000,,,world_childrenized,1.0,train,True,1.4049850629839196,1.35974666746547,1.0851218010080386
librispeech_7800-283492-0006,world_childrenized_librispeech,7800-283492-0006,7800,target_child,16,14_18_months,0.0,10.6274,10.6274,data/segments/world_childrenized/librispeech_3b20808d23.wav,16000,,,world_childrenized,1.0,train,True,1.3410337920456386,1.3726870325643656,1.0927895523831284
prov_adult_alex_011117_MOT_1388088_1392238,world_childrenized_providence_adults,011117,alex_MOT,target_child,16,14_18_months,0.0,4.6966,4.6966,data/segments/world_childrenized/providence_adults_22d0781e64.wav,16000,,,world_childrenized,1.0,train,True,0.8864532500919593,1.2261073152305297,1.1303500405750655
librispeech_3983-5331-0014,world_childrenized_librispeech,3983-5331-0014,3983,target_child,16,14_18_months,0.0,16.1471,16.1471,data/segments/world_childrenized/librispeech_0d61586e44.wav,16000,,,world_childrenized,1.0,train,True,1.1355451199420734,1.2222857620829795,1.0400671418702472
prov_adult_ethan_010021_MOT_331790_333196,world_childrenized_providence_adults,010021,ethan_MOT,target_child,16,14_18_months,0.0,1.6042,1.6042,data/segments/world_childrenized/providence_adults_bebd2f506b.wav,16000,,,world_childrenized,1.0,train,True,0.8572052964364013,1.388015353143917,1.137754575564025
playlogue_ADULT_ew_42ec_11023_797700_799180,world_childrenized_playlogue_adults,ew_42ec_11023,ew_ADULT_ew_42ec_11023,target_child,16,14_18_months,0.0,1.6279,1.6279,data/segments/world_childrenized/playlogue_adults_2f133f9344.wav,16000,,,world_childrenized,1.0,train,True,0.9986198167645906,1.3685338197435035,1.0962157161914234
prov_adult_lily_020506_FAT_1329225_1339620,world_childrenized_providence_adults,020506,lily_FAT,target_child,16,14_18_months,0.0,10.8277,10.8277,data/segments/world_childrenized/providence_adults_02f4029f95.wav,16000,,,world_childrenized,1.0,train,True,1.0244568176706355,1.2229404533841055,1.0411312557397328
prov_adult_lily_010102_MOT_821831_824273,world_childrenized_providence_adults,010102,lily_MOT,target_child,16,14_18_months,0.0,2.7514,2.7514,data/segments/world_childrenized/providence_adults_9bbc626d0d.wav,16000,,,world_childrenized,1.0,train,True,1.6112834827591993,1.356931375275774,1.125343897871361
prov_adult_ethan_010218_MOT_1119898_1123088,world_childrenized_providence_adults,010218,ethan_MOT,target_child,16,14_18_months,0.0,3.5568,3.5568,data/segments/world_childrenized/providence_adults_a2afca63f2.wav,16000,,,world_childrenized,1.0,train,True,1.0132757455498158,1.2508243594960713,1.1132412276764858
prov_adult_alex_030516_MOT_3588011_3589265,world_childrenized_providence_adults,030516,alex_MOT,target_child,16,14_18_months,0.0,1.4010,1.4010,data/segments/world_childrenized/providence_adults_0626ae9f59.wav,16000,,,world_childrenized,1.0,train,True,3.1368955694937557,1.205199377017393,1.116314663872955
playlogue_ADULT_ew_42ec_11051_252260_253600,world_childrenized_playlogue_adults,ew_42ec_11051,ew_ADULT_ew_42ec_11051,target_child,16,14_18_months,0.0,1.4569,1.4569,data/segments/world_childrenized/playlogue_adults_8a11acf0e2.wav,16000,,,world_childrenized,1.0,train,True,0.7519880484622112,1.3371593404378728,1.083193909009112
prov_adult_ethan_020624_MOT_2160355_2162430,world_childrenized_providence_adults,020624,ethan_MOT,target_child,16,14_18_months,0.0,2.3252,2.3252,data/segments/world_childrenized/providence_adults_a6f575ded0.wav,16000,,,world_childrenized,1.0,train,True,1.021257566326371,1.3150046357486107,1.117880428014883
librispeech_1926-147979-0030,world_childrenized_librispeech,1926-147979-0030,1926,target_child,16,14_18_months,0.0,14.6883,14.6883,data/segments/world_childrenized/librispeech_76b01043ba.wav,16000,,,world_childrenized,1.0,train,True,1.1982958001560164,1.3449736964164316,1.0373062449000827
librispeech_8324-286681-0005,world_childrenized_librispeech,8324-286681-0005,8324,target_child,16,14_18_months,0.0,15.2737,15.2737,data/segments/world_childrenized/librispeech_9ac5ed4c70.wav,16000,,,world_childrenized,1.0,train,True,1.4610701142315887,1.2960106500600415,1.1136524826330954
prov_adult_alex_020411_MOT_1080748_1082015,world_childrenized_providence_adults,020411,alex_MOT,target_child,16,14_18_months,0.0,1.3042,1.3042,data/segments/world_childrenized/providence_adults_e85553b666.wav,16000,,,world_childrenized,1.0,train,True,0.8941949329829298,1.2666157369506417,1.0269890621616888
librispeech_412-126975-0065,world_childrenized_librispeech,412-126975-0065,412,target_child,16,14_18_months,0.0,16.5251,16.5251,data/segments/world_childrenized/librispeech_b37caa66d9.wav,16000,,,world_childrenized,1.0,train,True,2.61130362155155,1.312051681217601,1.0515480204359526
prov_adult_lily_020227_MOT_2914055_2915792,world_childrenized_providence_adults,020227,lily_MOT,target_child,16,14_18_months,0.0,1.9666,1.9666,data/segments/world_childrenized/providence_adults_08a6537595.wav,16000,,,world_childrenized,1.0,train,True,3.380658667087702,1.2575184285508334,1.130248880822528
prov_adult_lily_020215a_MOT_888060_889131,world_childrenized_providence_adults,020215a,lily_MOT,target_child,16,14_18_months,0.0,1.0990,1.0990,data/segments/world_childrenized/providence_adults_0d4dc6c05c.wav,16000,,,world_childrenized,1.0,train,True,0.8752325471407199,1.2403261345328955,1.0223489447334113
prov_adult_alex_030103_MOT_2057927_2063150,world_childrenized_providence_adults,030103,alex_MOT,target_child,16,14_18_months,0.0,5.6611,5.6611,data/segments/world_childrenized/providence_adults_5659e4c841.wav,16000,,,world_childrenized,1.0,train,True,1.5134407045068192,1.3173673241238415,1.083458847864875
librispeech_6563-63821-0020,world_childrenized_librispeech,6563-63821-0020,6563,target_child,16,14_18_months,0.0,16.4672,16.4672,data/segments/world_childrenized/librispeech_fc9d2d1d8e.wav,16000,,,world_childrenized,1.0,train,True,1.983499017313815,1.3253363780876761,1.1244224488695307
prov_adult_ethan_020500_MOT_2414746_2418026,world_childrenized_providence_adults,020500,ethan_MOT,target_child,16,14_18_months,0.0,3.6661,3.6661,data/segments/world_childrenized/providence_adults_d8670ca6e2.wav,16000,,,world_childrenized,1.0,train,True,3.342036617012969,1.2867899772593983,1.115993475589005
librispeech_118-47824-0080,world_childrenized_librispeech,118-47824-0080,118,target_child,16,14_18_months,0.0,15.5303,15.5303,data/segments/world_childrenized/librispeech_e2a0f486a8.wav,16000,,,world_childrenized,1.0,train,True,2.5776521579858,1.322884503936658,1.0094426538371293
librispeech_78-369-0000,world_childrenized_librispeech,78-369-0000,78,target_child,16,14_18_months,0.0,16.3828,16.3828,data/segments/world_childrenized/librispeech_350f276111.wav,16000,,,world_childrenized,1.0,train,True,3.1156297779144237,1.3253641662850153,1.0438206801144976
prov_adult_ethan_001121_MOT_176366_178953,world_childrenized_providence_adults,001121,ethan_MOT,target_child,16,14_18_months,0.0,2.6386,2.6386,data/segments/world_childrenized/providence_adults_52e8bd8bff.wav,16000,,,world_childrenized,1.0,train,True,1.3375867594463224,1.2393903035186908,1.0187413864166215
prov_adult_lily_020004_MOT_1191233_1193705,world_childrenized_providence_adults,020004,lily_MOT,target_child,16,14_18_months,0.0,2.5945,2.5945,data/segments/world_childrenized/providence_adults_cffbffadde.wav,16000,,,world_childrenized,1.0,train,True,0.859340773027407,1.2429664966615777,1.0482794830779412
prov_adult_lily_020023_MOT_2345971_2348211,world_childrenized_providence_adults,020023,lily_MOT,target_child,16,14_18_months,0.0,2.5328,2.5328,data/segments/world_childrenized/providence_adults_e96ab39c30.wav,16000,,,world_childrenized,1.0,train,True,1.6397885036587236,1.3796191561806692,1.128167263995682
playlogue_ADULT_gleason_father_katie_398060_399620,world_childrenized_playlogue_adults,gleason_father_katie,gleason_ADULT_gleason_father_katie,target_child,16,14_18_months,0.0,1.7158,1.7158,data/segments/world_childrenized/playlogue_adults_034081a691.wav,16000,,,world_childrenized,1.0,train,True,0.7075468810396096,1.2918890764650242,1.096348641939833
prov_adult_ethan_010400_MOT_2483710_2486108,world_childrenized_providence_adults,010400,ethan_MOT,target_child,16,14_18_months,0.0,2.6807,2.6807,data/segments/world_childrenized/providence_adults_2ca594e48d.wav,16000,,,world_childrenized,1.0,train,True,0.9419412334314892,1.2101107837389287,1.1169524632990255
librispeech_7278-91083-0010,world_childrenized_librispeech,7278-91083-0010,7278,target_child,16,14_18_months,0.0,16.0320,16.0320,data/segments/world_childrenized/librispeech_22d23c298a.wav,16000,,,world_childrenized,1.0,train,True,2.346256593749584,1.2802367114111453,1.0687987753508978
prov_adult_alex_030516_MOT_639163_640695,world_childrenized_providence_adults,030516,alex_MOT,target_child,16,14_18_months,0.0,1.6689,1.6689,data/segments/world_childrenized/providence_adults_21af5c4a13.wav,16000,,,world_childrenized,1.0,train,True,3.2871750220729816,1.216284584686375,1.0872394583845117
prov_adult_alex_010526_MOT_2335586_2340580,world_childrenized_providence_adults,010526,alex_MOT,target_child,16,14_18_months,0.0,5.1195,5.1195,data/segments/world_childrenized/providence_adults_bea6430d11.wav,16000,,,world_childrenized,1.0,train,True,3.1450676785332967,1.2283424447252052,1.023896925010195
prov_adult_alex_020117_MOT_498698_502032,world_childrenized_providence_adults,020117,alex_MOT,target_child,16,14_18_months,0.0,3.5664,3.5664,data/segments/world_childrenized/providence_adults_430f53adfc.wav,16000,,,world_childrenized,1.0,train,True,1.2991128705133983,1.3789960092119753,1.067800757070157
librispeech_8095-274348-0011,world_childrenized_librispeech,8095-274348-0011,8095,target_child,16,14_18_months,0.0,13.0869,13.0869,data/segments/world_childrenized/librispeech_061a1a94da.wav,16000,,,world_childrenized,1.0,train,True,1.8737743590398392,1.3432989734623098,1.141960475650517
prov_adult_ethan_010218_MOT_2938816_2941105,world_childrenized_providence_adults,010218,ethan_MOT,target_child,16,14_18_months,0.0,2.3367,2.3367,data/segments/world_childrenized/providence_adults_d0d3c5c197.wav,16000,,,world_childrenized,1.0,train,True,0.9423309698946997,1.2133800894701205,1.0203766626203445
prov_adult_lily_020416_MOT_574376_577045,world_childrenized_providence_adults,020416,lily_MOT,target_child,16,14_18_months,0.0,2.7900,2.7900,data/segments/world_childrenized/providence_adults_60c3ece892.wav,16000,,,world_childrenized,1.0,train,True,0.842870280606638,1.352953827499515,1.0449350875122816
prov_adult_ethan_010426_OPE_40363_43761,world_childrenized_providence_adults,010426,ethan_OPE,target_child,16,14_18_months,0.0,3.4868,3.4868,data/segments/world_childrenized/providence_adults_e8e2577b27.wav,16000,,,world_childrenized,1.0,train,True,3.2008406969166536,1.2874653620368999,1.025537885400536
prov_adult_lily_011126_MOT_519823_522172,world_childrenized_providence_adults,011126,lily_MOT,target_child,16,14_18_months,0.0,2.4391,2.4391,data/segments/world_childrenized/providence_adults_d4f889ee1e.wav,16000,,,world_childrenized,1.0,train,True,0.9820782445437369,1.2005177985911233,1.0378896803998756
librispeech_2196-170151-0022,world_childrenized_librispeech,2196-170151-0022,2196,target_child,16,14_18_months,0.0,14.1200,14.1200,data/segments/world_childrenized/librispeech_38f171c88a.wav,16000,,,world_childrenized,1.0,train,True,1.2691022061628043,1.2515476767049873,1.0224489163464043
prov_adult_alex_011117_MOT_175550_177590,world_childrenized_providence_adults,011117,alex_MOT,target_child,16,14_18_months,0.0,2.0706,2.0706,data/segments/world_childrenized/providence_adults_b35623db2d.wav,16000,,,world_childrenized,1.0,train,True,1.5371608293638162,1.205678562389674,1.0125165020915678
prov_adult_lily_010827_MOT_2382703_2388081,world_childrenized_providence_adults,010827,lily_MOT,target_child,16,14_18_months,0.0,5.7902,5.7902,data/segments/world_childrenized/providence_adults_5c1909a22b.wav,16000,,,world_childrenized,1.0,train,True,2.6280622367802415,1.3438640282981278,1.0762428124340833
prov_adult_lily_020108_MOT_2091306_2092481,world_childrenized_providence_adults,020108,lily_MOT,target_child,16,14_18_months,0.0,1.3311,1.3311,data/segments/world_childrenized/providence_adults_db972c27aa.wav,16000,,,world_childrenized,1.0,train,True,1.0781443215773159,1.394918223076952,1.1280659546039717
prov_adult_alex_010726_MOT_3602100_3603293,world_childrenized_providence_adults,010726,alex_MOT,target_child,16,14_18_months,0.0,1.2414,1.2414,data/segments/world_childrenized/providence_adults_bb94356d93.wav,16000,,,world_childrenized,1.0,train,True,1.3927994755307755,1.3873901989079944,1.0387968433104942
prov_adult_alex_020102_MOT_177023_179218,world_childrenized_providence_adults,020102,alex_MOT,target_child,16,14_18_months,0.0,2.4678,2.4678,data/segments/world_childrenized/providence_adults_f5643b95ba.wav,16000,,,world_childrenized,1.0,train,True,3.3569190127251742,1.3153599042849051,1.1217468944464946
prov_adult_alex_020102_MOT_2001506_2004363,world_childrenized_providence_adults,020102,alex_MOT,target_child,16,14_18_months,0.0,3.2276,3.2276,data/segments/world_childrenized/providence_adults_b89bbd8e7b.wav,16000,,,world_childrenized,1.0,train,True,1.2326059622098902,1.3669086508993031,1.1285284333990422
prov_adult_ethan_021101_MOT_1178393_1180716,world_childrenized_providence_adults,021101,ethan_MOT,target_child,16,14_18_months,0.0,2.6366,2.6366,data/segments/world_childrenized/providence_adults_6bf08f415e.wav,16000,,,world_childrenized,1.0,train,True,1.0077843257363177,1.2656453838171557,1.134032121009675
prov_adult_alex_020926_MOT_1391261_1395595,world_childrenized_providence_adults,020926,alex_MOT,target_child,16,14_18_months,0.0,4.6759,4.6759,data/segments/world_childrenized/providence_adults_2fd473ab47.wav,16000,,,world_childrenized,1.0,train,True,1.5561007591390126,1.3119687460277507,1.07863185919839
prov_adult_lily_010827_MOT_645258_648321,world_childrenized_providence_adults,010827,lily_MOT,target_child,16,14_18_months,0.0,3.1677,3.1677,data/segments/world_childrenized/providence_adults_c18fb1aaf3.wav,16000,,,world_childrenized,1.0,train,True,0.7871934828476852,1.3801045528980485,1.0335159386239692
playlogue_ADULT_vh_smartf_630320_630980,world_childrenized_playlogue_adults,vh_smartf,vh_ADULT_vh_smartf,target_child,16,14_18_months,0.0,0.6909,0.6909,data/segments/world_childrenized/playlogue_adults_179f36e213.wav,16000,,,world_childrenized,0.66,train,True,1.826091970567044,1.2922200267058805,1.0390193323794736
prov_adult_alex_020102_MOT_668795_672365,world_childrenized_providence_adults,020102,alex_MOT,target_child,16,14_18_months,0.0,3.8132,3.8132,data/segments/world_childrenized/providence_adults_febeb5506a.wav,16000,,,world_childrenized,1.0,train,True,3.341233018775728,1.261823005684719,1.0666202236597588
librispeech_2007-149877-0057,world_childrenized_librispeech,2007-149877-0057,2007,target_child,16,14_18_months,0.0,14.5701,14.5701,data/segments/world_childrenized/librispeech_a1f02331a8.wav,16000,,,world_childrenized,1.0,train,True,1.1344272118924739,1.3600920622540515,1.0938530878889867
prov_adult_alex_030327_MOT_2344295_2345055,world_childrenized_providence_adults,030327,alex_MOT,target_child,16,14_18_months,0.0,0.8077,0.8077,data/segments/world_childrenized/providence_adults_34fdc92021.wav,16000,,,world_childrenized,0.76,train,True,1.3123062683848066,1.2177012595326444,1.0557844825172171
playlogue_ADULT_ew_54ec_22148_615460_616880,world_childrenized_playlogue_adults,ew_54ec_22148,ew_ADULT_ew_54ec_22148,target_child,16,14_18_months,0.0,1.4662,1.4662,data/segments/world_childrenized/playlogue_adults_d52973f499.wav,16000,,,world_childrenized,1.0,train,True,2.7355326535451003,1.317093632714841,1.028900530776494
