segment_id,source_dataset,source_recording_id,speaker_id,speaker_role,age_months,age_band,start_time_sec,end_time_sec,duration_sec,audio_path,sample_rate,transcript,phonetic_transcript,vocalization_type,quality_score,split,usable_for_training,childrenization_pitch_shift_semitones,childrenization_duration_stretch
prov_adult_lily_020506_FAT_1329225_1339620,cleese_childrenized_providence_adults,020506,lily_FAT,target_child,16,14_18_months,0.0,11.1523,11.1523,data/segments/cleese_childrenized/providence_adults_02f4029f95.wav,16000,,,cleese_childrenized,1.0,train,True,6.0,1.0728473820054005
prov_adult_lily_010102_MOT_821831_824273,cleese_childrenized_providence_adults,010102,lily_MOT,target_child,16,14_18_months,0.0,2.6147,2.6147,data/segments/cleese_childrenized/providence_adults_9bbc626d0d.wav,16000,,,cleese_childrenized,1.0,train,True,6.744497417540292,1.0707370497625341
prov_adult_ethan_010218_MOT_1119898_1123088,cleese_childrenized_providence_adults,010218,ethan_MOT,target_child,16,14_18_months,0.0,3.0046,3.0046,data/segments/cleese_childrenized/providence_adults_a2afca63f2.wav,16000,,,cleese_childrenized,1.0,train,True,6.0,0.9418714898649951
prov_adult_alex_030516_MOT_3588011_3589265,cleese_childrenized_providence_adults,030516,alex_MOT,target_child,16,14_18_months,0.0,1.2977,1.2977,data/segments/cleese_childrenized/providence_adults_0626ae9f59.wav,16000,,,cleese_childrenized,1.0,train,True,12.0,1.0348513058382836
playlogue_ADULT_ew_42ec_11051_252260_253600,cleese_childrenized_playlogue_adults,ew_42ec_11051,ew_ADULT_ew_42ec_11051,target_child,16,14_18_months,0.0,1.3149,1.3149,data/segments/cleese_childrenized/playlogue_adults_8a11acf0e2.wav,16000,,,cleese_childrenized,1.0,train,True,6.0,0.9812855078202516
prov_adult_ethan_020624_MOT_2160355_2162430,cleese_childrenized_providence_adults,020624,ethan_MOT,target_child,16,14_18_months,0.0,2.2128,2.2128,data/segments/cleese_childrenized/providence_adults_a6f575ded0.wav,16000,,,cleese_childrenized,1.0,train,True,6.0,1.066378557553089
librispeech_1926-147979-0030,cleese_childrenized_librispeech,1926-147979-0030,1926,target_child,16,14_18_months,0.0,15.0309,15.0309,data/segments/cleese_childrenized/librispeech_76b01043ba.wav,16000,,,cleese_childrenized,1.0,train,True,6.0,1.0618827875670747
librispeech_8324-286681-0005,cleese_childrenized_librispeech,8324-286681-0005,8324,target_child,16,14_18_months,0.0,13.1918,13.1918,data/segments/cleese_childrenized/librispeech_9ac5ed4c70.wav,16000,,,cleese_childrenized,1.0,train,True,6.0,0.9622007095702637
prov_adult_alex_020411_MOT_1080748_1082015,cleese_childrenized_providence_adults,020411,alex_MOT,target_child,16,14_18_months,0.0,1.2036,1.2036,data/segments/cleese_childrenized/providence_adults_e85553b666.wav,16000,,,cleese_childrenized,1.0,train,True,6.0,0.949989822447291
librispeech_412-126975-0065,cleese_childrenized_librispeech,412-126975-0065,412,target_child,16,14_18_months,0.0,14.6859,14.6859,data/segments/cleese_childrenized/librispeech_b37caa66d9.wav,16000,,,cleese_childrenized,1.0,train,True,12.0,0.9348155169682708
prov_adult_lily_020227_MOT_2914055_2915792,cleese_childrenized_providence_adults,020227,lily_MOT,target_child,16,14_18_months,0.0,1.6557,1.6557,data/segments/cleese_childrenized/providence_adults_08a6537595.wav,16000,,,cleese_childrenized,1.0,train,True,12.0,0.9526293592417633
prov_adult_lily_020215a_MOT_888060_889131,cleese_childrenized_providence_adults,020215a,lily_MOT,target_child,16,14_18_months,0.0,1.0783,1.0783,data/segments/cleese_childrenized/providence_adults_0d4dc6c05c.wav,16000,,,cleese_childrenized,1.0,train,True,6.0,1.0068277986034189
prov_adult_alex_030103_MOT_2057927_2063150,cleese_childrenized_providence_adults,030103,alex_MOT,target_child,16,14_18_months,0.0,5.1367,5.1367,data/segments/cleese_childrenized/providence_adults_5659e4c841.wav,16000,,,cleese_childrenized,1.0,train,True,7.339094960428614,0.9834788817291279
librispeech_6563-63821-0020,cleese_childrenized_librispeech,6563-63821-0020,6563,target_child,16,14_18_months,0.0,15.0418,15.0418,data/segments/cleese_childrenized/librispeech_fc9d2d1d8e.wav,16000,,,cleese_childrenized,1.0,train,True,10.72008405144343,1.0274418356351689
prov_adult_ethan_020500_MOT_2414746_2418026,cleese_childrenized_providence_adults,020500,ethan_MOT,target_child,16,14_18_months,0.0,3.5864,3.5864,data/segments/cleese_childrenized/providence_adults_d8670ca6e2.wav,16000,,,cleese_childrenized,1.0,train,True,12.0,1.093409063572533
librispeech_118-47824-0080,cleese_childrenized_librispeech,118-47824-0080,118,target_child,16,14_18_months,0.0,15.3189,15.3189,data/segments/cleese_childrenized/librispeech_e2a0f486a8.wav,16000,,,cleese_childrenized,1.0,train,True,12.0,0.9960238211623904
librispeech_78-369-0000,cleese_childrenized_librispeech,78-369-0000,78,target_child,16,14_18_months,0.0,15.4643,15.4643,data/segments/cleese_childrenized/librispeech_350f276111.wav,16000,,,cleese_childrenized,1.0,train,True,12.0,0.9856157682566992
prov_adult_ethan_001121_MOT_176366_178953,cleese_childrenized_providence_adults,001121,ethan_MOT,target_child,16,14_18_months,0.0,2.5870,2.5870,data/segments/cleese_childrenized/providence_adults_52e8bd8bff.wav,16000,,,cleese_childrenized,1.0,train,True,6.0,0.9999603411262714
prov_adult_lily_020004_MOT_1191233_1193705,cleese_childrenized_providence_adults,020004,lily_MOT,target_child,16,14_18_months,0.0,2.4224,2.4224,data/segments/cleese_childrenized/providence_adults_cffbffadde.wav,16000,,,cleese_childrenized,1.0,train,True,6.0,0.9799128617605319
prov_adult_lily_020023_MOT_2345971_2348211,cleese_childrenized_providence_adults,020023,lily_MOT,target_child,16,14_18_months,0.0,2.4343,2.4343,data/segments/cleese_childrenized/providence_adults_e96ab39c30.wav,16000,,,cleese_childrenized,1.0,train,True,10.110478018056742,1.0867448859190219
playlogue_ADULT_gleason_father_katie_398060_399620,cleese_childrenized_playlogue_adults,gleason_father_katie,gleason_ADULT_gleason_father_katie,target_child,16,14_18_months,0.0,1.7044,1.7044,data/segments/cleese_childrenized/playlogue_adults_034081a691.wav,16000,,,cleese_childrenized,1.0,train,True,6.0,1.092545158345137
prov_adult_ethan_010400_MOT_2483710_2486108,cleese_childrenized_providence_adults,010400,ethan_MOT,target_child,16,14_18_months,0.0,2.4947,2.4947,data/segments/cleese_childrenized/providence_adults_2ca594e48d.wav,16000,,,cleese_childrenized,1.0,train,True,6.0,1.0403384648790481
librispeech_7278-91083-0010,cleese_childrenized_librispeech,7278-91083-0010,7278,target_child,16,14_18_months,0.0,16.0922,16.0922,data/segments/cleese_childrenized/librispeech_22d23c298a.wav,16000,,,cleese_childrenized,1.0,train,True,12.0,1.0731699550390097
prov_adult_alex_030516_MOT_639163_640695,cleese_childrenized_providence_adults,030516,alex_MOT,target_child,16,14_18_months,0.0,1.5320,1.5320,data/segments/cleese_childrenized/providence_adults_21af5c4a13.wav,16000,,,cleese_childrenized,1.0,train,True,12.0,1.000436168837989
prov_adult_alex_010526_MOT_2335586_2340580,cleese_childrenized_providence_adults,010526,alex_MOT,target_child,16,14_18_months,0.0,4.6915,4.6915,data/segments/cleese_childrenized/providence_adults_bea6430d11.wav,16000,,,cleese_childrenized,1.0,train,True,12.0,0.939234604358413
prov_adult_alex_020117_MOT_498698_502032,cleese_childrenized_providence_adults,020117,alex_MOT,target_child,16,14_18_months,0.0,3.5697,3.5697,data/segments/cleese_childrenized/providence_adults_430f53adfc.wav,16000,,,cleese_childrenized,1.0,train,True,6.0,1.07039099899933
librispeech_8095-274348-0011,cleese_childrenized_librispeech,8095-274348-0011,8095,target_child,16,14_18_months,0.0,10.8200,10.8200,data/segments/cleese_childrenized/librispeech_061a1a94da.wav,16000,,,cleese_childrenized,1.0,train,True,9.106720660785555,0.9445678813475449
prov_adult_ethan_010218_MOT_2938816_2941105,cleese_childrenized_providence_adults,010218,ethan_MOT,target_child,16,14_18_months,0.0,2.5137,2.5137,data/segments/cleese_childrenized/providence_adults_d0d3c5c197.wav,16000,,,cleese_childrenized,1.0,train,True,6.0,1.0981780277946032
prov_adult_lily_020416_MOT_574376_577045,cleese_childrenized_providence_adults,020416,lily_MOT,target_child,16,14_18_months,0.0,2.5311,2.5311,data/segments/cleese_childrenized/providence_adults_60c3ece892.wav,16000,,,cleese_childrenized,1.0,train,True,6.0,0.9483183644080087
prov_adult_ethan_010426_OPE_40363_43761,cleese_childrenized_providence_adults,010426,ethan_OPE,target_child,16,14_18_months,0.0,3.2276,3.2276,data/segments/cleese_childrenized/providence_adults_e8e2577b27.wav,16000,,,cleese_childrenized,1.0,train,True,12.0,0.9498457189759373
prov_adult_lily_011126_MOT_519823_522172,cleese_childrenized_providence_adults,011126,lily_MOT,target_child,16,14_18_months,0.0,2.4927,2.4927,data/segments/cleese_childrenized/providence_adults_d4f889ee1e.wav,16000,,,cleese_childrenized,1.0,train,True,6.0,1.061159349674604
librispeech_2196-170151-0022,cleese_childrenized_librispeech,2196-170151-0022,2196,target_child,16,14_18_months,0.0,14.3741,14.3741,data/segments/cleese_childrenized/librispeech_38f171c88a.wav,16000,,,cleese_childrenized,1.0,train,True,6.0,1.0412220128959733
prov_adult_alex_011117_MOT_175550_177590,cleese_childrenized_providence_adults,011117,alex_MOT,target_child,16,14_18_months,0.0,2.1375,2.1375,data/segments/cleese_childrenized/providence_adults_b35623db2d.wav,16000,,,cleese_childrenized,1.0,train,True,6.240907320130997,1.0478083734114678
prov_adult_lily_010827_MOT_2382703_2388081,cleese_childrenized_providence_adults,010827,lily_MOT,target_child,16,14_18_months,0.0,5.8830,5.8830,data/segments/cleese_childrenized/providence_adults_5c1909a22b.wav,16000,,,cleese_childrenized,1.0,train,True,12.0,1.0939050278094897
prov_adult_lily_020108_MOT_2091306_2092481,cleese_childrenized_providence_adults,020108,lily_MOT,target_child,16,14_18_months,0.0,1.1408,1.1408,data/segments/cleese_childrenized/providence_adults_db972c27aa.wav,16000,,,cleese_childrenized,1.0,train,True,6.0,0.9709291186376763
prov_adult_alex_010726_MOT_3602100_3603293,cleese_childrenized_providence_adults,010726,alex_MOT,target_child,16,14_18_months,0.0,1.1426,1.1426,data/segments/cleese_childrenized/providence_adults_bb94356d93.wav,16000,,,cleese_childrenized,1.0,train,True,6.1817275305953885,0.9577171614999561
prov_adult_alex_020102_MOT_177023_179218,cleese_childrenized_providence_adults,020102,alex_MOT,target_child,16,14_18_months,0.0,2.0404,2.0404,data/segments/cleese_childrenized/providence_adults_f5643b95ba.wav,16000,,,cleese_childrenized,1.0,train,True,12.0,0.9295947663856771
prov_adult_alex_020102_MOT_2001506_2004363,cleese_childrenized_providence_adults,020102,alex_MOT,target_child,16,14_18_months,0.0,3.0374,3.0374,data/segments/cleese_childrenized/providence_adults_b89bbd8e7b.wav,16000,,,cleese_childrenized,1.0,train,True,6.0,1.0631454267929132
prov_adult_ethan_021101_MOT_1178393_1180716,cleese_childrenized_providence_adults,021101,ethan_MOT,target_child,16,14_18_months,0.0,2.4533,2.4533,data/segments/cleese_childrenized/providence_adults_6bf08f415e.wav,16000,,,cleese_childrenized,1.0,train,True,6.0,1.0560681023805167
prov_adult_alex_020926_MOT_1391261_1395595,cleese_childrenized_providence_adults,020926,alex_MOT,target_child,16,14_18_months,0.0,4.7496,4.7496,data/segments/cleese_childrenized/providence_adults_2fd473ab47.wav,16000,,,cleese_childrenized,1.0,train,True,6.0,1.0958896601962946
prov_adult_lily_010827_MOT_645258_648321,cleese_childrenized_providence_adults,010827,lily_MOT,target_child,16,14_18_months,0.0,2.9399,2.9399,data/segments/cleese_childrenized/providence_adults_c18fb1aaf3.wav,16000,,,cleese_childrenized,1.0,train,True,6.0,0.9598218289790313
playlogue_ADULT_vh_smartf_630320_630980,cleese_childrenized_playlogue_adults,vh_smartf,vh_ADULT_vh_smartf,target_child,16,14_18_months,0.0,0.6214,0.6214,data/segments/cleese_childrenized/playlogue_adults_179f36e213.wav,16000,,,cleese_childrenized,0.66,train,True,8.613794709727225,0.9414739327017349
prov_adult_alex_020102_MOT_668795_672365,cleese_childrenized_providence_adults,020102,alex_MOT,target_child,16,14_18_months,0.0,3.3537,3.3537,data/segments/cleese_childrenized/providence_adults_febeb5506a.wav,16000,,,cleese_childrenized,1.0,train,True,12.0,0.9394212771083811
librispeech_2007-149877-0057,cleese_childrenized_librispeech,2007-149877-0057,2007,target_child,16,14_18_months,0.0,12.3093,12.3093,data/segments/cleese_childrenized/librispeech_a1f02331a8.wav,16000,,,cleese_childrenized,1.0,train,True,6.0,0.9244652865598718
prov_adult_alex_030327_MOT_2344295_2345055,cleese_childrenized_providence_adults,030327,alex_MOT,target_child,16,14_18_months,0.0,0.7928,0.7928,data/segments/cleese_childrenized/providence_adults_34fdc92021.wav,16000,,,cleese_childrenized,0.76,train,True,6.0,1.0431869948860168
playlogue_ADULT_ew_54ec_22148_615460_616880,cleese_childrenized_playlogue_adults,ew_54ec_22148,ew_ADULT_ew_54ec_22148,target_child,16,14_18_months,0.0,1.3130,1.3130,data/segments/cleese_childrenized/playlogue_adults_d52973f499.wav,16000,,,cleese_childrenized,1.0,train,True,12.0,0.9246654677545129
prov_adult_ethan_020515_MOT_1320761_1323330,cleese_childrenized_providence_adults,020515,ethan_MOT,target_child,16,14_18_months,0.0,2.4018,2.4018,data/segments/cleese_childrenized/providence_adults_c0fcb93145.wav,16000,,,cleese_childrenized,1.0,train,True,6.0,0.9349206343131836
librispeech_328-129766-0088,cleese_childrenized_librispeech,328-129766-0088,328,target_child,16,14_18_months,0.0,9.3122,9.3122,data/segments/cleese_childrenized/librispeech_b2a20f9f29.wav,16000,,,cleese_childrenized,1.0,train,True,6.0,0.9585385408545997
prov_adult_alex_011006_MOT_3212716_3213731,cleese_childrenized_providence_adults,011006,alex_MOT,target_child,16,14_18_months,0.0,0.9669,0.9669,data/segments/cleese_childrenized/providence_adults_2314fc1b07.wav,16000,,,cleese_childrenized,1.0,train,True,7.956591910955668,0.9526493810473157
prov_adult_ethan_020319_MOT_2104740_2107709,cleese_childrenized_providence_adults,020319,ethan_MOT,target_child,16,14_18_months,0.0,3.0390,3.0390,data/segments/cleese_childrenized/providence_adults_6e7b89b05f.wav,16000,,,cleese_childrenized,1.0,train,True,6.0,1.0232414343006242
prov_adult_ethan_020007_MOT_294945_297508,cleese_childrenized_providence_adults,020007,ethan_MOT,target_child,16,14_18_months,0.0,2.5008,2.5008,data/segments/cleese_childrenized/providence_adults_2da9139098.wav,16000,,,cleese_childrenized,1.0,train,True,6.0,0.9757481903095959
prov_adult_alex_020314_MOT_2307591_2313928,cleese_childrenized_providence_adults,020314,alex_MOT,target_child,16,14_18_months,0.0,6.2424,6.2424,data/segments/cleese_childrenized/providence_adults_d9297067a1.wav,16000,,,cleese_childrenized,1.0,train,True,12.0,0.9850816581030518
playlogue_ADULT_ew_42ec_11057_618600_622360,cleese_childrenized_playlogue_adults,ew_42ec_11057,ew_ADULT_ew_42ec_11057,target_child,16,14_18_months,0.0,3.6698,3.6698,data/segments/cleese_childrenized/playlogue_adults_198ca42c25.wav,16000,,,cleese_childrenized,1.0,train,True,6.0,0.9760100232189677
prov_adult_ethan_010105_MOT_25526_27231,cleese_childrenized_providence_adults,010105,ethan_MOT,target_child,16,14_18_months,0.0,1.6385,1.6385,data/segments/cleese_childrenized/providence_adults_1b07aa7a31.wav,16000,,,cleese_childrenized,1.0,train,True,6.0,0.9609995132099655
playlogue_ADULT_ew_42ec_22101_268140_270659,cleese_childrenized_playlogue_adults,ew_42ec_22101,ew_ADULT_ew_42ec_22101,target_child,16,14_18_months,0.0,2.6893,2.6893,data/segments/cleese_childrenized/playlogue_adults_0f6dfb74da.wav,16000,,,cleese_childrenized,1.0,train,True,6.0,1.0671823655343577
playlogue_ADULT_ew_42pc_21097_605980_606860,cleese_childrenized_playlogue_adults,ew_42pc_21097,ew_ADULT_ew_42pc_21097,target_child,16,14_18_months,0.0,0.8856,0.8856,data/segments/cleese_childrenized/playlogue_adults_0c27e885c2.wav,16000,,,cleese_childrenized,0.88,train,True,9.262073242872825,1.006369040388662
prov_adult_alex_020816_MOT_151950_153968,cleese_childrenized_providence_adults,020816,alex_MOT,target_child,16,14_18_months,0.0,2.1856,2.1856,data/segments/cleese_childrenized/providence_adults_031c60c983.wav,16000,,,cleese_childrenized,1.0,train,True,6.373558891953875,1.083072587070687
playlogue_ADULT_vh_smithf_239320_240620,cleese_childrenized_playlogue_adults,vh_smithf,vh_ADULT_vh_smithf,target_child,16,14_18_months,0.0,1.2729,1.2729,data/segments/cleese_childrenized/playlogue_adults_d97124a91c.wav,16000,,,cleese_childrenized,1.0,train,True,8.245930289151605,0.9791615509551541
librispeech_3807-4923-0006,cleese_childrenized_librispeech,3807-4923-0006,3807,target_child,16,14_18_months,0.0,13.6323,13.6323,data/segments/cleese_childrenized/librispeech_3756ab0bae.wav,16000,,,cleese_childrenized,1.0,train,True,12.0,1.0696134374610882
prov_adult_lily_020305_MOT_2126701_2128493,cleese_childrenized_providence_adults,020305,lily_MOT,target_child,16,14_18_months,0.0,1.9275,1.9275,data/segments/cleese_childrenized/providence_adults_ce8027c7f7.wav,16000,,,cleese_childrenized,1.0,train,True,8.882845226850892,1.0756111201713199
prov_adult_ethan_020725_MOT_2141821_2144828,cleese_childrenized_providence_adults,020725,ethan_MOT,target_child,16,14_18_months,0.0,3.1968,3.1968,data/segments/cleese_childrenized/providence_adults_40bd7a190c.wav,16000,,,cleese_childrenized,1.0,train,True,6.56427152461143,1.0630928917589366
prov_adult_ethan_001104_MOT_2666515_2668339,cleese_childrenized_providence_adults,001104,ethan_MOT,target_child,16,14_18_months,0.0,1.8682,1.8682,data/segments/cleese_childrenized/providence_adults_92daf01a39.wav,16000,,,cleese_childrenized,1.0,train,True,6.0,1.023675995413157
prov_adult_alex_011127_MOT_2500041_2501728,cleese_childrenized_providence_adults,011127,alex_MOT,target_child,16,14_18_months,0.0,1.7620,1.7620,data/segments/cleese_childrenized/providence_adults_500202fbd0.wav,16000,,,cleese_childrenized,1.0,train,True,6.0,1.0444667281412803
prov_adult_ethan_020500_MOT_1417513_1420033,cleese_childrenized_providence_adults,020500,ethan_MOT,target_child,16,14_18_months,0.0,2.3705,2.3705,data/segments/cleese_childrenized/providence_adults_40c2d9a0ea.wav,16000,,,cleese_childrenized,1.0,train,True,12.0,0.9406697768593115
playlogue_ADULT_gleason_father_olivia_1324540_1325700,cleese_childrenized_playlogue_adults,gleason_father_olivia,gleason_ADULT_gleason_father_olivia,target_child,16,14_18_months,0.0,1.2714,1.2714,data/segments/cleese_childrenized/playlogue_adults_81f189eac4.wav,16000,,,cleese_childrenized,1.0,train,True,6.0,1.0960625014955987
