segment_id,source_dataset,source_recording_id,speaker_id,speaker_role,age_months,age_band,start_time_sec,end_time_sec,duration_sec,audio_path,sample_rate,transcript,phonetic_transcript,vocalization_type,quality_score,split,usable_for_training,childrenization_pitch_factor,childrenization_spectral_warp,childrenization_duration_stretch
playlogue_ADULT_gleason_father_susan_997960_998820,world_childrenized_playlogue_adults,gleason_father_susan,gleason_ADULT_gleason_father_susan,target_child,16,14_18_months,0.0,0.9594,0.9594,data/segments/world_childrenized/playlogue_adults_78fa7eb2a7.wav,16000,,,world_childrenized,0.86,train,True,1.7419924033135308,1.3247030266375686,1.1091969270082531
prov_adult_ethan_020810_MOT_744376_749140,world_childrenized_providence_adults,020810,ethan_MOT,target_child,16,14_18_months,0.0,5.1856,5.1856,data/segments/world_childrenized/providence_adults_eab6ae1cb9.wav,16000,,,world_childrenized,1.0,train,True,2.804832752978909,1.3616825236461116,1.088274735983942
prov_adult_alex_020509_MOT_2760586_2764703,world_childrenized_providence_adults,020509,alex_MOT,target_child,16,14_18_months,0.0,4.2804,4.2804,data/segments/world_childrenized/providence_adults_4dce142cdb.wav,16000,,,world_childrenized,1.0,train,True,0.9088682680164463,1.2432776095040303,1.0389289503820687
prov_adult_lily_010202_MOT_2111610_2116660,world_childrenized_providence_adults,010202,lily_MOT,target_child,16,14_18_months,0.0,5.2192,5.2192,data/segments/world_childrenized/providence_adults_4beca433ca.wav,16000,,,world_childrenized,1.0,train,True,0.708218182113667,1.2509460369641325,1.0324847581879326
prov_adult_ethan_020122_MOT_1346695_1348288,world_childrenized_providence_adults,020122,ethan_MOT,target_child,16,14_18_months,0.0,1.5986,1.5986,data/segments/world_childrenized/providence_adults_ed58e03783.wav,16000,,,world_childrenized,1.0,train,True,0.9312684656878024,1.3373297011832948,1.0022588673964996
prov_adult_lily_020115_MOT_3511475_3513078,world_childrenized_providence_adults,020115,lily_MOT,target_child,16,14_18_months,0.0,1.6422,1.6422,data/segments/world_childrenized/providence_adults_7f82d7f923.wav,16000,,,world_childrenized,1.0,train,True,1.3840217922081712,1.3616569827966494,1.0231554800997542
prov_adult_alex_011006_MOT_2333581_2334208,world_childrenized_providence_adults,011006,alex_MOT,target_child,16,14_18_months,0.0,0.6521,0.6521,data/segments/world_childrenized/providence_adults_c34f5c69b2.wav,16000,,,world_childrenized,0.627,train,True,1.2890162545859447,1.3239291585474369,1.0351632323088968
librispeech_7447-91187-0055,world_childrenized_librispeech,7447-91187-0055,7447,target_child,16,14_18_months,0.0,13.8956,13.8956,data/segments/world_childrenized/librispeech_578cc1cde1.wav,16000,,,world_childrenized,1.0,train,True,2.3607368671344253,1.2344201666005028,1.0635777650791896
prov_adult_lily_010925_MOT_2606246_2609430,world_childrenized_providence_adults,010925,lily_MOT,target_child,16,14_18_months,0.0,3.5219,3.5219,data/segments/world_childrenized/providence_adults_72db1b5ad1.wav,16000,,,world_childrenized,1.0,train,True,3.0721377572072646,1.3011505557268903,1.1057668969837229
librispeech_3664-11714-0018,world_childrenized_librispeech,3664-11714-0018,3664,target_child,16,14_18_months,0.0,16.6269,16.6269,data/segments/world_childrenized/librispeech_3a691ceaf9.wav,16000,,,world_childrenized,1.0,train,True,2.4460820456530845,1.300858985635067,1.0408087242688022
librispeech_909-131045-0042,world_childrenized_librispeech,909-131045-0042,909,target_child,16,14_18_months,0.0,16.3557,16.3557,data/segments/world_childrenized/librispeech_6224b37d7b.wav,16000,,,world_childrenized,1.0,train,True,2.160592925038281,1.3540675277780323,1.14495729382893
playlogue_ADULT_ew_42pc_21189_405860_406160,world_childrenized_playlogue_adults,ew_42pc_21189,ew_ADULT_ew_42pc_21189,target_child,16,14_18_months,0.0,0.3393,0.3393,data/segments/world_childrenized/playlogue_adults_27eb40feae.wav,16000,,,world_childrenized,0.3,train,True,0.66774220896431,1.3845773661852148,1.1124796505413954
librispeech_302-123504-0033,world_childrenized_librispeech,302-123504-0033,302,target_child,16,14_18_months,0.0,15.1731,15.1731,data/segments/world_childrenized/librispeech_7d32facee7.wav,16000,,,world_childrenized,1.0,train,True,1.2819191202612366,1.2528627630241402,1.0595769988772812
librispeech_1963-147036-0024,world_childrenized_librispeech,1963-147036-0024,1963,target_child,16,14_18_months,0.0,12.5428,12.5428,data/segments/world_childrenized/librispeech_f0b3e884b9.wav,16000,,,world_childrenized,1.0,train,True,1.2024398008830368,1.2496279964888517,1.1090026639283121
librispeech_625-132118-0024,world_childrenized_librispeech,625-132118-0024,625,target_child,16,14_18_months,0.0,13.8637,13.8637,data/segments/world_childrenized/librispeech_ed6c766f13.wav,16000,,,world_childrenized,1.0,train,True,2.732570090874657,1.2657333030932938,1.0767956432673162
prov_adult_alex_010707_MOT_2547581_2549751,world_childrenized_providence_adults,010707,alex_MOT,target_child,16,14_18_months,0.0,2.2246,2.2246,data/segments/world_childrenized/providence_adults_ed42a1eead.wav,16000,,,world_childrenized,1.0,train,True,3.345176362383717,1.355191430068524,1.022812376892832
prov_adult_lily_011022_MOT_1468250_1475920,world_childrenized_providence_adults,011022,lily_MOT,target_child,16,14_18_months,0.0,8.6728,8.6728,data/segments/world_childrenized/providence_adults_2fcaf97a31.wav,16000,,,world_childrenized,1.0,train,True,2.9777836822744144,1.2262434895467234,1.1300041511939598
prov_adult_alex_020314_MOT_1398100_1401983,world_childrenized_providence_adults,020314,alex_MOT,target_child,16,14_18_months,0.0,4.3371,4.3371,data/segments/world_childrenized/providence_adults_45ab85d63a.wav,16000,,,world_childrenized,1.0,train,True,3.214494363337841,1.2981095016801274,1.1163640217016708
prov_adult_ethan_021018_MOT_2960735_2962061,world_childrenized_providence_adults,021018,ethan_MOT,target_child,16,14_18_months,0.0,1.3838,1.3838,data/segments/world_childrenized/providence_adults_450cc46fb7.wav,16000,,,world_childrenized,1.0,train,True,1.3371617698264222,1.224715313259988,1.0404298729693995
prov_adult_lily_010912_MOT_1476286_1477975,world_childrenized_providence_adults,010912,lily_MOT,target_child,16,14_18_months,0.0,1.7269,1.7269,data/segments/world_childrenized/providence_adults_39f1b7234b.wav,16000,,,world_childrenized,1.0,train,True,3.086858004557384,1.2312982717423746,1.0218378505793784
playlogue_ADULT_vh_royalf_134000_135620,world_childrenized_playlogue_adults,vh_royalf,vh_ADULT_vh_royalf,target_child,16,14_18_months,0.0,1.6921,1.6921,data/segments/world_childrenized/playlogue_adults_03cf876051.wav,16000,,,world_childrenized,1.0,train,True,1.0676487704597157,1.306010795839372,1.0412816332413135
librispeech_839-130898-0017,world_childrenized_librispeech,839-130898-0017,839,target_child,16,14_18_months,0.0,15.0219,15.0219,data/segments/world_childrenized/librispeech_df5713354e.wav,16000,,,world_childrenized,1.0,train,True,1.2102923762522066,1.3452273453294366,1.0627426344170157
prov_adult_alex_021025_MOT_1740283_1742993,world_childrenized_providence_adults,021025,alex_MOT,target_child,16,14_18_months,0.0,2.8734,2.8734,data/segments/world_childrenized/providence_adults_e6ec8eb500.wav,16000,,,world_childrenized,1.0,train,True,1.3321667867046396,1.3847947982387654,1.0583404952065962
librispeech_196-122150-0027,world_childrenized_librispeech,196-122150-0027,196,target_child,16,14_18_months,0.0,16.8793,16.8793,data/segments/world_childrenized/librispeech_e828ff7872.wav,16000,,,world_childrenized,1.0,train,True,2.171127631050937,1.3399123901494083,1.1249133889977847
prov_adult_lily_010202_MOT_1013831_1016343,world_childrenized_providence_adults,010202,lily_MOT,target_child,16,14_18_months,0.0,2.7519,2.7519,data/segments/world_childrenized/providence_adults_acaf15a801.wav,16000,,,world_childrenized,1.0,train,True,1.0784816930043466,1.2814968056040625,1.0941978138291433
librispeech_8975-270782-0060,world_childrenized_librispeech,8975-270782-0060,8975,target_child,16,14_18_months,0.0,16.9369,16.9369,data/segments/world_childrenized/librispeech_48a177b866.wav,16000,,,world_childrenized,1.0,train,True,1.155712929788905,1.2284042102970854,1.134043159226283
librispeech_201-127786-0058,world_childrenized_librispeech,201-127786-0058,201,target_child,16,14_18_months,0.0,16.6301,16.6301,data/segments/world_childrenized/librispeech_26af3d09b6.wav,16000,,,world_childrenized,1.0,train,True,2.1878048945859727,1.35577866992649,1.043623516828288
prov_adult_alex_020913_OPE_175545_177053,world_childrenized_providence_adults,020913,alex_OPE,target_child,16,14_18_months,0.0,1.7166,1.7166,data/segments/world_childrenized/providence_adults_212b65abf6.wav,16000,,,world_childrenized,1.0,train,True,1.7344819252481196,1.3492603181612508,1.1368361846519475
librispeech_7178-34644-0063,world_childrenized_librispeech,7178-34644-0063,7178,target_child,16,14_18_months,0.0,4.1103,4.1103,data/segments/world_childrenized/librispeech_703f191169.wav,16000,,,world_childrenized,1.0,train,True,1.012911189743939,1.3885603814445353,1.0186615954361775
librispeech_211-122442-0046,world_childrenized_librispeech,211-122442-0046,211,target_child,16,14_18_months,0.0,6.9181,6.9181,data/segments/world_childrenized/librispeech_081983026b.wav,16000,,,world_childrenized,1.0,train,True,0.9097156315794886,1.2772774214331852,1.1203335222950097
prov_adult_alex_010811_MOT_936455_937375,world_childrenized_providence_adults,010811,alex_MOT,target_child,16,14_18_months,0.0,0.9609,0.9609,data/segments/world_childrenized/providence_adults_54fb7658c0.wav,16000,,,world_childrenized,0.92,train,True,3.3209165141968193,1.3288967794896187,1.0387714030142057
prov_adult_lily_010202_MOT_2090081_2090985,world_childrenized_providence_adults,010202,lily_MOT,target_child,16,14_18_months,0.0,1.0096,1.0096,data/segments/world_childrenized/providence_adults_dfa6f2818c.wav,16000,,,world_childrenized,0.904,train,True,1.6978873732078825,1.3990548625612356,1.1155724176465922
prov_adult_lily_010423_MOT_1512586_1513895,world_childrenized_providence_adults,010423,lily_MOT,target_child,16,14_18_months,0.0,1.3907,1.3907,data/segments/world_childrenized/providence_adults_973e056776.wav,16000,,,world_childrenized,1.0,train,True,0.9567596426958573,1.3781462291654545,1.0615957967685081
prov_adult_alex_020810_MOT_1781091_1782020,world_childrenized_providence_adults,020810,alex_MOT,target_child,16,14_18_months,0.0,1.0671,1.0671,data/segments/world_childrenized/providence_adults_0ee57a8577.wav,16000,,,world_childrenized,0.929,train,True,0.841757017343847,1.2381722096136412,1.1473983175204763
prov_adult_ethan_001121_MOT_1877911_1881580,world_childrenized_providence_adults,001121,ethan_MOT,target_child,16,14_18_months,0.0,3.9807,3.9807,data/segments/world_childrenized/providence_adults_891183b7c9.wav,16000,,,world_childrenized,1.0,train,True,0.9995915114357381,1.236368679280678,1.0846537843397182
prov_adult_lily_011126_MOT_1965560_1972320,world_childrenized_providence_adults,011126,lily_MOT,target_child,16,14_18_months,0.0,7.7465,7.7465,data/segments/world_childrenized/providence_adults_d7f64ea468.wav,16000,,,world_childrenized,1.0,train,True,1.0541210722139331,1.3384383906451758,1.145088594917057
playlogue_ADULT_gleason_mother_charlie_936120_939120,world_childrenized_playlogue_adults,gleason_mother_charlie,gleason_ADULT_gleason_mother_charlie,target_child,16,14_18_months,0.0,3.1696,3.1696,data/segments/world_childrenized/playlogue_adults_2743638fcb.wav,16000,,,world_childrenized,1.0,train,True,2.9804569138548587,1.2556111521344264,1.0547843907637027
prov_adult_lily_020108_MOT_1808295_1810081,world_childrenized_providence_adults,020108,lily_MOT,target_child,16,14_18_months,0.0,2.0261,2.0261,data/segments/world_childrenized/providence_adults_4abbf2e7b9.wav,16000,,,world_childrenized,1.0,train,True,0.8243400280254035,1.3952950564804987,1.1318883610918835
librispeech_87-121553-0072,world_childrenized_librispeech,87-121553-0072,87,target_child,16,14_18_months,0.0,16.9021,16.9021,data/segments/world_childrenized/librispeech_b127ab8152.wav,16000,,,world_childrenized,1.0,train,True,1.1771476390999083,1.2113949668411963,1.0318720677645061
librispeech_2514-149482-0098,world_childrenized_librispeech,2514-149482-0098,2514,target_child,16,14_18_months,0.0,15.2413,15.2413,data/segments/world_childrenized/librispeech_6dbdf13b3c.wav,16000,,,world_childrenized,1.0,train,True,2.432784097924968,1.3574470583495297,1.0403589903352433
prov_adult_alex_020102_MOT_691805_692228,world_childrenized_providence_adults,020102,alex_MOT,target_child,16,14_18_months,0.0,0.4828,0.4828,data/segments/world_childrenized/providence_adults_2d946a8116.wav,16000,,,world_childrenized,0.423,train,True,1.654326661255275,1.2713041883349951,1.135836007219549
prov_adult_ethan_001104_MOT_2693186_2695906,world_childrenized_providence_adults,001104,ethan_MOT,target_child,16,14_18_months,0.0,2.9751,2.9751,data/segments/world_childrenized/providence_adults_40b92f203b.wav,16000,,,world_childrenized,1.0,train,True,1.0224032367417737,1.2897269204090513,1.0917564727186393
prov_adult_lily_011126_MOT_469227_474758,world_childrenized_providence_adults,011126,lily_MOT,target_child,16,14_18_months,0.0,5.8700,5.8700,data/segments/world_childrenized/providence_adults_add8bcbd7c.wav,16000,,,world_childrenized,1.0,train,True,1.1360552434216826,1.3722374947200915,1.0605241171017787
prov_adult_lily_010313_MOT_2924105_2925590,world_childrenized_providence_adults,010313,lily_MOT,target_child,16,14_18_months,0.0,1.6123,1.6123,data/segments/world_childrenized/providence_adults_3ffaf9c5d5.wav,16000,,,world_childrenized,1.0,train,True,0.6864750939340781,1.2581852843819763,1.0820972285003991
prov_adult_alex_030119_MOT_1613703_1616002,world_childrenized_providence_adults,030119,alex_MOT,target_child,16,14_18_months,0.0,2.6202,2.6202,data/segments/world_childrenized/providence_adults_035c0fcf05.wav,16000,,,world_childrenized,1.0,train,True,1.2408703679899937,1.3848731911174907,1.1392433107504756
librispeech_1553-140047-0051,world_childrenized_librispeech,1553-140047-0051,1553,target_child,16,14_18_months,0.0,4.2181,4.2181,data/segments/world_childrenized/librispeech_a5577f1612.wav,16000,,,world_childrenized,1.0,train,True,1.1512367400234258,1.386726846591213,1.0611591107897633
prov_adult_ethan_010117_MOT_666840_667688,world_childrenized_providence_adults,010117,ethan_MOT,target_child,16,14_18_months,0.0,0.9396,0.9396,data/segments/world_childrenized/providence_adults_6c0b3a2eec.wav,16000,,,world_childrenized,0.848,train,True,0.8100171852898062,1.3909974324199623,1.1054706077133534
prov_adult_lily_020108_MOT_1374541_1378893,world_childrenized_providence_adults,020108,lily_MOT,target_child,16,14_18_months,0.0,4.9143,4.9143,data/segments/world_childrenized/providence_adults_afeb81e961.wav,16000,,,world_childrenized,1.0,train,True,0.7732695095549134,1.2961627261377693,1.1284331852457874
prov_adult_alex_020425_MOT_796443_797381,world_childrenized_providence_adults,020425,alex_MOT,target_child,16,14_18_months,0.0,1.0629,1.0629,data/segments/world_childrenized/providence_adults_d2ba23cd95.wav,16000,,,world_childrenized,0.938,train,True,3.345731875686548,1.3530241140021686,1.130785504112547
playlogue_ADULT_gleason_father_helen_647880_648200,world_childrenized_playlogue_adults,gleason_father_helen,gleason_ADULT_gleason_father_helen,target_child,16,14_18_months,0.0,0.3535,0.3535,data/segments/world_childrenized/playlogue_adults_cf4e85c71a.wav,16000,,,world_childrenized,0.32,train,True,3.0017964722784707,1.299522191226927,1.0876896596081482
prov_adult_ethan_001121_MOT_118593_127976,world_childrenized_providence_adults,001121,ethan_MOT,target_child,16,14_18_months,0.0,10.1999,10.1999,data/segments/world_childrenized/providence_adults_d8c6b74449.wav,16000,,,world_childrenized,1.0,train,True,1.016720573384608,1.225061023138337,1.0868266496380785
librispeech_103-1240-0047,world_childrenized_librispeech,103-1240-0047,103,target_child,16,14_18_months,0.0,14.2191,14.2191,data/segments/world_childrenized/librispeech_ea4d7318da.wav,16000,,,world_childrenized,1.0,train,True,1.1553025935959031,1.3615517299349187,1.1022504951373135
prov_adult_alex_020816_MOT_322396_325421,world_childrenized_providence_adults,020816,alex_MOT,target_child,16,14_18_months,0.0,3.4090,3.4090,data/segments/world_childrenized/providence_adults_ee5915b5d9.wav,16000,,,world_childrenized,1.0,train,True,1.3283151352954288,1.2521854749363113,1.1250773877578526
librispeech_150-126107-0036,world_childrenized_librispeech,150-126107-0036,150,target_child,16,14_18_months,0.0,13.6861,13.6861,data/segments/world_childrenized/librispeech_873693de99.wav,16000,,,world_childrenized,1.0,train,True,1.093045707359378,1.2246708841486,1.1055008172184833
prov_adult_alex_010726_MOT_2364520_2365571,world_childrenized_providence_adults,010726,alex_MOT,target_child,16,14_18_months,0.0,1.1764,1.1764,data/segments/world_childrenized/providence_adults_e6228a1874.wav,16000,,,world_childrenized,1.0,train,True,1.0195649184039928,1.3707028353580644,1.1150532046133699
