segment_id,source_dataset,source_recording_id,speaker_id,speaker_role,age_months,age_band,start_time_sec,end_time_sec,duration_sec,audio_path,sample_rate,transcript,phonetic_transcript,vocalization_type,quality_score,split,usable_for_training,childrenization_pitch_shift_semitones,childrenization_duration_stretch
librispeech_8014-112602-0024,cleese_childrenized_librispeech,8014-112602-0024,8014,target_child,16,14_18_months,0.0,3.1541,3.1541,data/segments/cleese_childrenized/librispeech_360a2c9912.wav,16000,,,cleese_childrenized,1.0,train,True,6.0,0.9317871149988377
prov_adult_lily_010202_MOT_2644551_2644953,cleese_childrenized_providence_adults,010202,lily_MOT,target_child,16,14_18_months,0.0,0.4000,0.4000,data/segments/cleese_childrenized/providence_adults_a835ebf035.wav,16000,,,cleese_childrenized,0.402,train,True,6.0,0.9950348034844373
prov_adult_alex_020509_OPE_201930_204445,cleese_childrenized_providence_adults,020509,alex_OPE,target_child,16,14_18_months,0.0,2.4314,2.4314,data/segments/cleese_childrenized/providence_adults_753aaf1353.wav,16000,,,cleese_childrenized,1.0,train,True,12.0,0.9667615467258963
playlogue_ADULT_ew_54ec_12077_469800_472140,cleese_childrenized_playlogue_adults,ew_54ec_12077,ew_ADULT_ew_54ec_12077,target_child,16,14_18_months,0.0,2.4036,2.4036,data/segments/cleese_childrenized/playlogue_adults_93e2b9c27c.wav,16000,,,cleese_childrenized,1.0,train,True,6.0,1.0271798880164684
prov_adult_ethan_020810_MOT_1887786_1890031,cleese_childrenized_providence_adults,020810,ethan_MOT,target_child,16,14_18_months,0.0,2.3831,2.3831,data/segments/cleese_childrenized/providence_adults_a19657cc40.wav,16000,,,cleese_childrenized,1.0,train,True,12.0,1.0614981122184968
prov_adult_ethan_010006_MOT_218708_221941,cleese_childrenized_providence_adults,010006,ethan_MOT,target_child,16,14_18_months,0.0,3.3644,3.3644,data/segments/cleese_childrenized/providence_adults_adcd35d4d3.wav,16000,,,cleese_childrenized,1.0,train,True,6.0,1.040649738036696
librispeech_426-122821-0027,cleese_childrenized_librispeech,426-122821-0027,426,target_child,16,14_18_months,0.0,16.5711,16.5711,data/segments/cleese_childrenized/librispeech_4f282fb0c3.wav,16000,,,cleese_childrenized,1.0,train,True,6.912279365440119,1.0248027190968791
prov_adult_ethan_010201_MOT_592776_596997,cleese_childrenized_providence_adults,010201,ethan_MOT,target_child,16,14_18_months,0.0,4.1627,4.1627,data/segments/cleese_childrenized/providence_adults_c0d3f0b4d0.wav,16000,,,cleese_childrenized,1.0,train,True,12.0,0.9859659827677756
prov_adult_lily_020115_MOT_1500238_1501098,cleese_childrenized_providence_adults,020115,lily_MOT,target_child,16,14_18_months,0.0,0.8277,0.8277,data/segments/cleese_childrenized/providence_adults_a9196bc93d.wav,16000,,,cleese_childrenized,0.86,train,True,7.8299468652182425,0.9624895005951699
prov_adult_lily_010701_MOT_1952421_1954145,cleese_childrenized_providence_adults,010701,lily_MOT,target_child,16,14_18_months,0.0,1.5997,1.5997,data/segments/cleese_childrenized/providence_adults_c70b67208c.wav,16000,,,cleese_childrenized,1.0,train,True,6.0,0.9279003058881076
librispeech_4362-15663-0006,cleese_childrenized_librispeech,4362-15663-0006,4362,target_child,16,14_18_months,0.0,14.0690,14.0690,data/segments/cleese_childrenized/librispeech_71a8d8d002.wav,16000,,,cleese_childrenized,1.0,train,True,6.0,1.0594145162266893
prov_adult_ethan_020624_MOT_1083216_1086879,cleese_childrenized_providence_adults,020624,ethan_MOT,target_child,16,14_18_months,0.0,3.4976,3.4976,data/segments/cleese_childrenized/providence_adults_b4383f9c60.wav,16000,,,cleese_childrenized,1.0,train,True,6.0,0.9545977103070884
prov_adult_alex_010512_MOT_2039090_2042751,cleese_childrenized_providence_adults,010512,alex_MOT,target_child,16,14_18_months,0.0,3.6566,3.6566,data/segments/cleese_childrenized/providence_adults_4581bcb4fb.wav,16000,,,cleese_childrenized,1.0,train,True,12.0,0.9987834447082868
librispeech_8629-261139-0049,cleese_childrenized_librispeech,8629-261139-0049,8629,target_child,16,14_18_months,0.0,16.1051,16.1051,data/segments/cleese_childrenized/librispeech_ee75833f02.wav,16000,,,cleese_childrenized,1.0,train,True,8.294263258329607,1.029736357986184
playlogue_ADULT_ew_42ec_12014_126220_128100,cleese_childrenized_playlogue_adults,ew_42ec_12014,ew_ADULT_ew_42ec_12014,target_child,16,14_18_months,0.0,1.8402,1.8402,data/segments/cleese_childrenized/playlogue_adults_6f2b471672.wav,16000,,,cleese_childrenized,1.0,train,True,6.0,0.9788407028937836
prov_adult_ethan_010218_MOT_200498_201942,cleese_childrenized_providence_adults,010218,ethan_MOT,target_child,16,14_18_months,0.0,1.5699,1.5699,data/segments/cleese_childrenized/providence_adults_25201e5646.wav,16000,,,cleese_childrenized,1.0,train,True,6.0,1.0864295863918367
playlogue_ADULT_gleason_mother_david_1235460_1236820,cleese_childrenized_playlogue_adults,gleason_mother_david,gleason_ADULT_gleason_mother_david,target_child,16,14_18_months,0.0,1.2671,1.2671,data/segments/cleese_childrenized/playlogue_adults_66c6f3b5f8.wav,16000,,,cleese_childrenized,1.0,train,True,6.240356367498453,0.9316640807242684
playlogue_ADULT_ew_54ec_12007_700020_700579,cleese_childrenized_playlogue_adults,ew_54ec_12007,ew_ADULT_ew_54ec_12007,target_child,16,14_18_months,0.0,0.5268,0.5268,data/segments/cleese_childrenized/playlogue_adults_0cd0c51ccd.wav,16000,,,cleese_childrenized,0.56,train,True,6.0,0.9407095058621987
prov_adult_lily_020623_MOT_38115_40141,cleese_childrenized_providence_adults,020623,lily_MOT,target_child,16,14_18_months,0.0,2.0260,2.0260,data/segments/cleese_childrenized/providence_adults_e8a47c1998.wav,16000,,,cleese_childrenized,1.0,train,True,6.0,1.0007708919992337
prov_adult_lily_010521_MOT_162553_164890,cleese_childrenized_providence_adults,010521,lily_MOT,target_child,16,14_18_months,0.0,2.1896,2.1896,data/segments/cleese_childrenized/providence_adults_0b5893a640.wav,16000,,,cleese_childrenized,1.0,train,True,12.0,0.936922865850067
prov_adult_lily_020227_MOT_204331_206321,cleese_childrenized_providence_adults,020227,lily_MOT,target_child,16,14_18_months,0.0,2.1031,2.1031,data/segments/cleese_childrenized/providence_adults_b0bf3cba2f.wav,16000,,,cleese_childrenized,1.0,train,True,12.0,1.0568280388908475
librispeech_298-126790-0015,cleese_childrenized_librispeech,298-126790-0015,298,target_child,16,14_18_months,0.0,13.0304,13.0304,data/segments/cleese_childrenized/librispeech_8507ed0b19.wav,16000,,,cleese_childrenized,1.0,train,True,6.0,1.0054334474882882
prov_adult_lily_020011_MOT_2374485_2376325,cleese_childrenized_providence_adults,020011,lily_MOT,target_child,16,14_18_months,0.0,1.7489,1.7489,data/segments/cleese_childrenized/providence_adults_66a0a0c5bd.wav,16000,,,cleese_childrenized,1.0,train,True,6.0,0.9505199257309919
prov_adult_alex_020606_MOT_2485258_2486317,cleese_childrenized_providence_adults,020606,alex_MOT,target_child,16,14_18_months,0.0,1.0600,1.0600,data/segments/cleese_childrenized/providence_adults_9658a4f786.wav,16000,,,cleese_childrenized,1.0,train,True,6.896338252976301,0.9997356294084455
prov_adult_lily_010827_MOT_2034705_2038346,cleese_childrenized_providence_adults,010827,lily_MOT,target_child,16,14_18_months,0.0,3.7884,3.7884,data/segments/cleese_childrenized/providence_adults_7715fc02d3.wav,16000,,,cleese_childrenized,1.0,train,True,6.0,1.040497405201505
prov_adult_ethan_010021_MOT_107875_109928,cleese_childrenized_providence_adults,010021,ethan_MOT,target_child,16,14_18_months,0.0,2.2019,2.2019,data/segments/cleese_childrenized/providence_adults_df0c8f8690.wav,16000,,,cleese_childrenized,1.0,train,True,6.0,1.0725323122688208
prov_adult_ethan_010105_MOT_2450586_2458658,cleese_childrenized_providence_adults,010105,ethan_MOT,target_child,16,14_18_months,0.0,7.5938,7.5938,data/segments/cleese_childrenized/providence_adults_365d44e01c.wav,16000,,,cleese_childrenized,1.0,train,True,12.0,0.9407495233152248
prov_adult_ethan_010006_MOT_128282_129562,cleese_childrenized_providence_adults,010006,ethan_MOT,target_child,16,14_18_months,0.0,1.3855,1.3855,data/segments/cleese_childrenized/providence_adults_3988eb72b3.wav,16000,,,cleese_childrenized,1.0,train,True,6.0,1.0823992902266881
playlogue_ADULT_ew_42ec_22108_671200_672280,cleese_childrenized_playlogue_adults,ew_42ec_22108,ew_ADULT_ew_42ec_22108,target_child,16,14_18_months,0.0,1.0959,1.0959,data/segments/cleese_childrenized/playlogue_adults_9bf22bb20a.wav,16000,,,cleese_childrenized,1.0,train,True,6.0,1.0147664868342399
librispeech_3374-298032-0037,cleese_childrenized_librispeech,3374-298032-0037,3374,target_child,16,14_18_months,0.0,5.9691,5.9691,data/segments/cleese_childrenized/librispeech_134240d81d.wav,16000,,,cleese_childrenized,1.0,train,True,12.0,1.0509005740939927
playlogue_ADULT_ew_42pc_22103_125920_127340,cleese_childrenized_playlogue_adults,ew_42pc_22103,ew_ADULT_ew_42pc_22103,target_child,16,14_18_months,0.0,1.5201,1.5201,data/segments/cleese_childrenized/playlogue_adults_40c3f2d2c2.wav,16000,,,cleese_childrenized,1.0,train,True,8.066230127840177,1.0704489053710309
prov_adult_lily_020518_MOT_226195_228785,cleese_childrenized_providence_adults,020518,lily_MOT,target_child,16,14_18_months,0.0,2.5562,2.5562,data/segments/cleese_childrenized/providence_adults_cca08792c4.wav,16000,,,cleese_childrenized,1.0,train,True,12.0,0.9869410832763356
prov_adult_ethan_010218_MOT_72998_73691,cleese_childrenized_providence_adults,010218,ethan_MOT,target_child,16,14_18_months,0.0,0.6470,0.6470,data/segments/cleese_childrenized/providence_adults_9524c9e5fc.wav,16000,,,cleese_childrenized,0.693,train,True,6.0,0.9336516745944233
playlogue_ADULT_gleason_mother_frank_1519960_1520860,cleese_childrenized_playlogue_adults,gleason_mother_frank,gleason_ADULT_gleason_mother_frank,target_child,16,14_18_months,0.0,0.9766,0.9766,data/segments/cleese_childrenized/playlogue_adults_ef8254585e.wav,16000,,,cleese_childrenized,0.9,train,True,12.0,1.0850929434114238
prov_adult_lily_010323_MOT_1325450_1332301,cleese_childrenized_providence_adults,010323,lily_MOT,target_child,16,14_18_months,0.0,6.4674,6.4674,data/segments/cleese_childrenized/providence_adults_7b881a73df.wav,16000,,,cleese_childrenized,1.0,train,True,12.0,0.9440151830145728
prov_adult_alex_020217_MOT_755678_757300,cleese_childrenized_providence_adults,020217,alex_MOT,target_child,16,14_18_months,0.0,1.6450,1.6450,data/segments/cleese_childrenized/providence_adults_eaeb8a9e9e.wav,16000,,,cleese_childrenized,1.0,train,True,6.0,1.014187928153819
playlogue_ADULT_cameron_aae_B5_35_58_PE_O22_283680_284020,cleese_childrenized_playlogue_adults,cameron_aae_B5_35_58_PE_O22,cameron_ADULT_cameron_aae_B5_35_58_PE_O22,target_child,16,14_18_months,0.0,0.3270,0.3270,data/segments/cleese_childrenized/playlogue_adults_672d5dae04.wav,16000,,,cleese_childrenized,0.34,train,True,9.538700670762147,0.9617746941338476
librispeech_4297-13006-0008,cleese_childrenized_librispeech,4297-13006-0008,4297,target_child,16,14_18_months,0.0,16.0619,16.0619,data/segments/cleese_childrenized/librispeech_07a809f4ce.wav,16000,,,cleese_childrenized,1.0,train,True,12.0,1.099003822975758
prov_adult_lily_020623_MOT_729483_731420,cleese_childrenized_providence_adults,020623,lily_MOT,target_child,16,14_18_months,0.0,1.9301,1.9301,data/segments/cleese_childrenized/providence_adults_39f3348029.wav,16000,,,cleese_childrenized,1.0,train,True,12.0,0.995929852626252
prov_adult_alex_010707_MOT_1243611_1248040,cleese_childrenized_providence_adults,010707,alex_MOT,target_child,16,14_18_months,0.0,4.1837,4.1837,data/segments/cleese_childrenized/providence_adults_9fde80144b.wav,16000,,,cleese_childrenized,1.0,train,True,6.0,0.9446269287963645
librispeech_6367-65536-0042,cleese_childrenized_librispeech,6367-65536-0042,6367,target_child,16,14_18_months,0.0,11.6352,11.6352,data/segments/cleese_childrenized/librispeech_1acfa55220.wav,16000,,,cleese_childrenized,1.0,train,True,8.717525361171116,0.9249020215958697
librispeech_1841-150351-0009,cleese_childrenized_librispeech,1841-150351-0009,1841,target_child,16,14_18_months,0.0,8.1898,8.1898,data/segments/cleese_childrenized/librispeech_6156992a39.wav,16000,,,cleese_childrenized,1.0,train,True,6.0,1.0869026722014064
prov_adult_lily_010228_MOT_2581883_2584705,cleese_childrenized_providence_adults,010228,lily_MOT,target_child,16,14_18_months,0.0,2.8117,2.8117,data/segments/cleese_childrenized/providence_adults_f8ad1c25ac.wav,16000,,,cleese_childrenized,1.0,train,True,6.0,0.9963497377336208
playlogue_ADULT_ew_42ec_21135_133900_134520,cleese_childrenized_playlogue_adults,ew_42ec_21135,ew_ADULT_ew_42ec_21135,target_child,16,14_18_months,0.0,0.5794,0.5794,data/segments/cleese_childrenized/playlogue_adults_ceafab002b.wav,16000,,,cleese_childrenized,0.62,train,True,9.202653394319517,0.9345103671152083
playlogue_ADULT_ew_42ec_11013_837520_839660,cleese_childrenized_playlogue_adults,ew_42ec_11013,ew_ADULT_ew_42ec_11013,target_child,16,14_18_months,0.0,2.1679,2.1679,data/segments/cleese_childrenized/playlogue_adults_7fde47b11e.wav,16000,,,cleese_childrenized,1.0,train,True,6.0,1.0130512873912607
prov_adult_ethan_020319_MOT_2926135_2927388,cleese_childrenized_providence_adults,020319,ethan_MOT,target_child,16,14_18_months,0.0,1.1928,1.1928,data/segments/cleese_childrenized/providence_adults_46c0d25eeb.wav,16000,,,cleese_childrenized,1.0,train,True,10.136610044255605,0.9519532453670897
prov_adult_ethan_011121_MOT_1725285_1727000,cleese_childrenized_providence_adults,011121,ethan_MOT,target_child,16,14_18_months,0.0,1.7704,1.7704,data/segments/cleese_childrenized/providence_adults_dd4ab7eb80.wav,16000,,,cleese_childrenized,1.0,train,True,6.0,1.0323431605566578
prov_adult_lily_010117_MOT_840648_842465,cleese_childrenized_providence_adults,010117,lily_MOT,target_child,16,14_18_months,0.0,1.7506,1.7506,data/segments/cleese_childrenized/providence_adults_9b2f086f15.wav,16000,,,cleese_childrenized,1.0,train,True,12.0,0.9634503578923589
prov_adult_ethan_010426_MOT_1156868_1161935,cleese_childrenized_providence_adults,010426,ethan_MOT,target_child,16,14_18_months,0.0,5.4899,5.4899,data/segments/cleese_childrenized/providence_adults_223ef77581.wav,16000,,,cleese_childrenized,1.0,train,True,6.0,1.0834640069993426
playlogue_ADULT_gleason_mother_frank_583520_583900,cleese_childrenized_playlogue_adults,gleason_mother_frank,gleason_ADULT_gleason_mother_frank,target_child,16,14_18_months,0.0,0.3541,0.3541,data/segments/cleese_childrenized/playlogue_adults_6d36c570a1.wav,16000,,,cleese_childrenized,0.38,train,True,10.289261624116763,0.9318619845973264
librispeech_8108-280359-0003,cleese_childrenized_librispeech,8108-280359-0003,8108,target_child,16,14_18_months,0.0,14.1041,14.1041,data/segments/cleese_childrenized/librispeech_d0a6d5cd42.wav,16000,,,cleese_childrenized,1.0,train,True,12.0,0.9835464770703152
prov_adult_lily_020215a_MOT_1423518_1425381,cleese_childrenized_providence_adults,020215a,lily_MOT,target_child,16,14_18_months,0.0,1.9197,1.9197,data/segments/cleese_childrenized/providence_adults_724857f2a7.wav,16000,,,cleese_childrenized,1.0,train,True,6.0,1.0304125146820746
playlogue_ADULT_ew_42ec_22120_520940_522240,cleese_childrenized_playlogue_adults,ew_42ec_22120,ew_ADULT_ew_42ec_22120,target_child,16,14_18_months,0.0,1.2945,1.2945,data/segments/cleese_childrenized/playlogue_adults_373211acd0.wav,16000,,,cleese_childrenized,1.0,train,True,6.0,0.995752381722003
prov_adult_lily_010508_MOT_2076092_2077777,cleese_childrenized_providence_adults,010508,lily_MOT,target_child,16,14_18_months,0.0,1.7179,1.7179,data/segments/cleese_childrenized/providence_adults_0c56e600fb.wav,16000,,,cleese_childrenized,1.0,train,True,6.0,1.0195023121973077
prov_adult_lily_010719_MOT_757275_759689,cleese_childrenized_providence_adults,010719,lily_MOT,target_child,16,14_18_months,0.0,2.5019,2.5019,data/segments/cleese_childrenized/providence_adults_2df6d71b31.wav,16000,,,cleese_childrenized,1.0,train,True,12.0,1.0359730946139138
prov_adult_lily_010814_MOT_3315238_3316765,cleese_childrenized_providence_adults,010814,lily_MOT,target_child,16,14_18_months,0.0,1.5345,1.5345,data/segments/cleese_childrenized/providence_adults_4faa86d6d4.wav,16000,,,cleese_childrenized,1.0,train,True,12.0,1.004256013750023
playlogue_ADULT_ew_42pc_22180_487560_488820,cleese_childrenized_playlogue_adults,ew_42pc_22180,ew_ADULT_ew_42pc_22180,target_child,16,14_18_months,0.0,1.2490,1.2490,data/segments/cleese_childrenized/playlogue_adults_97142bbb26.wav,16000,,,cleese_childrenized,1.0,train,True,6.0,0.9912913439239336
librispeech_3242-8112-0042,cleese_childrenized_librispeech,3242-8112-0042,3242,target_child,16,14_18_months,0.0,15.5147,15.5147,data/segments/cleese_childrenized/librispeech_c4d7596184.wav,16000,,,cleese_childrenized,1.0,train,True,12.0,0.9926249201442785
prov_adult_ethan_010820_MOT_204530_210833,cleese_childrenized_providence_adults,010820,ethan_MOT,target_child,16,14_18_months,0.0,6.8049,6.8049,data/segments/cleese_childrenized/providence_adults_fa6093df03.wav,16000,,,cleese_childrenized,1.0,train,True,6.0,1.0796327147254932
prov_adult_ethan_020222_MOT_1547395_1548150,cleese_childrenized_providence_adults,020222,ethan_MOT,target_child,16,14_18_months,0.0,0.7255,0.7255,data/segments/cleese_childrenized/providence_adults_de0257f6c5.wav,16000,,,cleese_childrenized,0.755,train,True,6.0,0.9609034422991113
prov_adult_lily_010326_MOT_2855296_2857569,cleese_childrenized_providence_adults,010326,lily_MOT,target_child,16,14_18_months,0.0,2.4428,2.4428,data/segments/cleese_childrenized/providence_adults_955d9194b1.wav,16000,,,cleese_childrenized,1.0,train,True,6.0,1.0742131024724353
prov_adult_lily_020518_MOT_265788_267135,cleese_childrenized_providence_adults,020518,lily_MOT,target_child,16,14_18_months,0.0,1.4267,1.4267,data/segments/cleese_childrenized/providence_adults_ad4c06a84d.wav,16000,,,cleese_childrenized,1.0,train,True,6.23650701282389,1.0592284583999574
prov_adult_lily_020101_MOT_2276635_2282423,cleese_childrenized_providence_adults,020101,lily_MOT,target_child,16,14_18_months,0.0,5.3621,5.3621,data/segments/cleese_childrenized/providence_adults_7c33b71940.wav,16000,,,cleese_childrenized,1.0,train,True,6.0,0.9264166004117674
librispeech_481-123719-0018,cleese_childrenized_librispeech,481-123719-0018,481,target_child,16,14_18_months,0.0,11.4481,11.4481,data/segments/cleese_childrenized/librispeech_bfdb6f7e60.wav,16000,,,cleese_childrenized,1.0,train,True,12.0,1.0029037309890723
playlogue_ADULT_ew_42pc_21121_336020_336440,cleese_childrenized_playlogue_adults,ew_42pc_21121,ew_ADULT_ew_42pc_21121,target_child,16,14_18_months,0.0,0.3952,0.3952,data/segments/cleese_childrenized/playlogue_adults_2870d94320.wav,16000,,,cleese_childrenized,0.42,train,True,6.0,0.9409394778247789
