segment_id,source_dataset,source_recording_id,speaker_id,speaker_role,age_months,age_band,start_time_sec,end_time_sec,duration_sec,audio_path,sample_rate,transcript,phonetic_transcript,vocalization_type,quality_score,split,usable_for_training,childrenization_pitch_factor,childrenization_spectral_warp,childrenization_duration_stretch
prov_adult_lily_010323_MOT_2081051_2082290,world_childrenized_providence_adults,010323,lily_MOT,target_child,16,14_18_months,0.0,1.2962,1.2962,data/segments/world_childrenized/providence_adults_d5cdfc7fb6.wav,16000,,,world_childrenized,1.0,train,True,0.6571959917176368,1.3774583151606103,1.041099198974611
prov_adult_alex_020411_MOT_232278_242799,world_childrenized_providence_adults,020411,alex_MOT,target_child,16,14_18_months,0.0,10.8161,10.8161,data/segments/world_childrenized/providence_adults_ceeee83247.wav,16000,,,world_childrenized,1.0,train,True,3.2511029254984565,1.2161722274841593,1.0276534210836166
librispeech_3214-167606-0018,world_childrenized_librispeech,3214-167606-0018,3214,target_child,16,14_18_months,0.0,16.5864,16.5864,data/segments/world_childrenized/librispeech_e46b9b6bd1.wav,16000,,,world_childrenized,1.0,train,True,1.4928698776771139,1.310656155447191,1.0557896431747864
playlogue_ADULT_ew_42pc_22120_69360_71080,world_childrenized_playlogue_adults,ew_42pc_22120,ew_ADULT_ew_42pc_22120,target_child,16,14_18_months,0.0,1.8027,1.8027,data/segments/world_childrenized/playlogue_adults_93a50f9545.wav,16000,,,world_childrenized,1.0,train,True,1.3915861168492778,1.3406975519220035,1.045041053188179
prov_adult_ethan_010117_MOT_1094613_1095648,world_childrenized_providence_adults,010117,ethan_MOT,target_child,16,14_18_months,0.0,1.0444,1.0444,data/segments/world_childrenized/providence_adults_b4af581b5c.wav,16000,,,world_childrenized,1.0,train,True,1.673633667633386,1.2860859477598647,1.004192564249838
prov_adult_ethan_010006_MOT_490815_493383,world_childrenized_providence_adults,010006,ethan_MOT,target_child,16,14_18_months,0.0,2.5794,2.5794,data/segments/world_childrenized/providence_adults_e66a559a77.wav,16000,,,world_childrenized,1.0,train,True,0.8578917561743931,1.3617635034977915,1.003660492473696
prov_adult_alex_030301_MOT_1659728_1661623,world_childrenized_providence_adults,030301,alex_MOT,target_child,16,14_18_months,0.0,1.9241,1.9241,data/segments/world_childrenized/providence_adults_12b90a188d.wav,16000,,,world_childrenized,1.0,train,True,2.9329930847141963,1.2118766558140897,1.0126879610419603
librispeech_5393-19219-0034,world_childrenized_librispeech,5393-19219-0034,5393,target_child,16,14_18_months,0.0,10.0313,10.0313,data/segments/world_childrenized/librispeech_bbd8c794af.wav,16000,,,world_childrenized,1.0,train,True,1.105818455002371,1.21021728554444,1.0838812918478409
prov_adult_ethan_010726_MOT_3774170_3776371,world_childrenized_providence_adults,010726,ethan_MOT,target_child,16,14_18_months,0.0,2.2138,2.2138,data/segments/world_childrenized/providence_adults_bd03f264f0.wav,16000,,,world_childrenized,1.0,train,True,0.745623298285382,1.271849933976255,1.003996097918854
prov_adult_alex_010427_MOT_2564760_2587705,world_childrenized_providence_adults,010427,alex_MOT,target_child,16,14_18_months,0.0,24.3014,24.3014,data/segments/world_childrenized/providence_adults_351eb789df.wav,16000,,,world_childrenized,1.0,train,True,1.1486738104564749,1.3583702039794523,1.0588867828699218
librispeech_1235-135883-0006,world_childrenized_librispeech,1235-135883-0006,1235,target_child,16,14_18_months,0.0,13.9197,13.9197,data/segments/world_childrenized/librispeech_9d72699f16.wav,16000,,,world_childrenized,1.0,train,True,2.0344406659017236,1.2153969616314484,1.041503260793591
prov_adult_ethan_020900_MOT_728410_730010,world_childrenized_providence_adults,020900,ethan_MOT,target_child,16,14_18_months,0.0,1.7019,1.7019,data/segments/world_childrenized/providence_adults_19ad2280b6.wav,16000,,,world_childrenized,1.0,train,True,1.0869249275520436,1.214030728468338,1.0603871617206815
prov_adult_alex_010614_MOT_134996_138758,world_childrenized_providence_adults,010614,alex_MOT,target_child,16,14_18_months,0.0,4.3099,4.3099,data/segments/world_childrenized/providence_adults_8b8b39b725.wav,16000,,,world_childrenized,1.0,train,True,2.937355870456787,1.352684665249991,1.1447190549822834
playlogue_ADULT_ew_42ec_21135_625500_626300,world_childrenized_playlogue_adults,ew_42ec_21135,ew_ADULT_ew_42ec_21135,target_child,16,14_18_months,0.0,0.8616,0.8616,data/segments/world_childrenized/playlogue_adults_3e841894c2.wav,16000,,,world_childrenized,0.8,train,True,0.6448822056099036,1.2188665036823696,1.0702986025545203
playlogue_ADULT_vh_pricef_600840_601340,world_childrenized_playlogue_adults,vh_pricef,vh_ADULT_vh_pricef,target_child,16,14_18_months,0.0,0.5801,0.5801,data/segments/world_childrenized/playlogue_adults_f1caf1987e.wav,16000,,,world_childrenized,0.5,train,True,2.5739890543035107,1.2842244445159041,1.148739952482303
playlogue_ADULT_ew_54ec_22103_570500_572060,world_childrenized_playlogue_adults,ew_54ec_22103,ew_ADULT_ew_54ec_22103,target_child,16,14_18_months,0.0,1.7215,1.7215,data/segments/world_childrenized/playlogue_adults_392c91a0d0.wav,16000,,,world_childrenized,1.0,train,True,1.0044103556638135,1.3004414725033457,1.100010517421373
prov_adult_lily_010102_MOT_2235988_2239473,world_childrenized_providence_adults,010102,lily_MOT,target_child,16,14_18_months,0.0,3.8762,3.8762,data/segments/world_childrenized/providence_adults_bc1b76aa84.wav,16000,,,world_childrenized,1.0,train,True,3.3980826178483143,1.2502358927539696,1.1106526639088454
prov_adult_lily_010117_MOT_951153_952795,world_childrenized_providence_adults,010117,lily_MOT,target_child,16,14_18_months,0.0,1.7416,1.7416,data/segments/world_childrenized/providence_adults_8e887899aa.wav,16000,,,world_childrenized,1.0,train,True,1.1012439462461638,1.3142937268142147,1.0587279472819715
playlogue_ADULT_ew_42pc_12095_12720_13540,world_childrenized_playlogue_adults,ew_42pc_12095,ew_ADULT_ew_42pc_12095,target_child,16,14_18_months,0.0,0.9129,0.9129,data/segments/world_childrenized/playlogue_adults_ccdfbd68ea.wav,16000,,,world_childrenized,0.82,train,True,1.1460300445469267,1.368796673223517,1.10658173288493
playlogue_ADULT_ew_42ec_12033_27340_29220,world_childrenized_playlogue_adults,ew_42ec_12033,ew_ADULT_ew_42ec_12033,target_child,16,14_18_months,0.0,2.1551,2.1551,data/segments/world_childrenized/playlogue_adults_3db701669e.wav,16000,,,world_childrenized,1.0,train,True,1.1162082747621633,1.345625817035817,1.1432721904852399
prov_adult_ethan_010218_MOT_3079551_3081406,world_childrenized_providence_adults,010218,ethan_MOT,target_child,16,14_18_months,0.0,1.9153,1.9153,data/segments/world_childrenized/providence_adults_b207d2082b.wav,16000,,,world_childrenized,1.0,train,True,1.1276097752840086,1.2332736180104824,1.0297545881401249
prov_adult_alex_021122_MOT_2078101_2081129,world_childrenized_providence_adults,021122,alex_MOT,target_child,16,14_18_months,0.0,3.4361,3.4361,data/segments/world_childrenized/providence_adults_254b75fe1e.wav,16000,,,world_childrenized,1.0,train,True,1.1219644053323408,1.3450606949162869,1.1340197696142162
librispeech_8425-287387-0032,world_childrenized_librispeech,8425-287387-0032,8425,target_child,16,14_18_months,0.0,8.9221,8.9221,data/segments/world_childrenized/librispeech_5ce2e5f79e.wav,16000,,,world_childrenized,1.0,train,True,1.6160983867940115,1.3897633070339903,1.0615162003159258
prov_adult_lily_020215b_MOT_3086571_3088676,world_childrenized_providence_adults,020215b,lily_MOT,target_child,16,14_18_months,0.0,2.3654,2.3654,data/segments/world_childrenized/providence_adults_1c98d72788.wav,16000,,,world_childrenized,1.0,train,True,3.282561125772485,1.214703791048783,1.1210446868232513
prov_adult_lily_020518_MOT_2264928_2267978,world_childrenized_providence_adults,020518,lily_MOT,target_child,16,14_18_months,0.0,3.3020,3.3020,data/segments/world_childrenized/providence_adults_f4b5e47c96.wav,16000,,,world_childrenized,1.0,train,True,0.8329016019832688,1.3151080275265263,1.0808498674679847
playlogue_ADULT_ew_54ec_22140_350820_351260,world_childrenized_playlogue_adults,ew_54ec_22140,ew_ADULT_ew_54ec_22140,target_child,16,14_18_months,0.0,0.5106,0.5106,data/segments/world_childrenized/playlogue_adults_78db45fcd9.wav,16000,,,world_childrenized,0.44,train,True,1.0359927821773258,1.223185612895645,1.147480801522546
prov_adult_lily_010117_MOT_1374275_1376798,world_childrenized_providence_adults,010117,lily_MOT,target_child,16,14_18_months,0.0,2.8027,2.8027,data/segments/world_childrenized/providence_adults_2dd4eab2d3.wav,16000,,,world_childrenized,1.0,train,True,3.2903895055976977,1.2392738489729016,1.1099843548842585
prov_adult_alex_020425_MOT_839070_841060,world_childrenized_providence_adults,020425,alex_MOT,target_child,16,14_18_months,0.0,2.1853,2.1853,data/segments/world_childrenized/providence_adults_46110f37cc.wav,16000,,,world_childrenized,1.0,train,True,1.2016152176221446,1.3767832319639977,1.0953813877871743
prov_adult_lily_010423_MOT_136560_140641,world_childrenized_providence_adults,010423,lily_MOT,target_child,16,14_18_months,0.0,4.2454,4.2454,data/segments/world_childrenized/providence_adults_72a7b0a2a5.wav,16000,,,world_childrenized,1.0,train,True,3.033032780897176,1.3756687917357389,1.0392593267633992
playlogue_ADULT_vh_smithf_736900_737640,world_childrenized_playlogue_adults,vh_smithf,vh_ADULT_vh_smithf,target_child,16,14_18_months,0.0,0.7871,0.7871,data/segments/world_childrenized/playlogue_adults_a552cbce09.wav,16000,,,world_childrenized,0.74,train,True,1.6388869429743704,1.3508926647396908,1.0565123354435317
librispeech_460-172359-0080,world_childrenized_librispeech,460-172359-0080,460,target_child,16,14_18_months,0.0,17.8678,17.8678,data/segments/world_childrenized/librispeech_d4582dc27a.wav,16000,,,world_childrenized,1.0,train,True,2.4453033319782853,1.3219566259081146,1.0955140070270988
prov_adult_lily_020215a_MOT_1861991_1863860,world_childrenized_providence_adults,020215a,lily_MOT,target_child,16,14_18_months,0.0,2.0924,2.0924,data/segments/world_childrenized/providence_adults_507cbc96fc.wav,16000,,,world_childrenized,1.0,train,True,0.923056968935484,1.360368199170755,1.118953048065412
librispeech_2691-156755-0012,world_childrenized_librispeech,2691-156755-0012,2691,target_child,16,14_18_months,0.0,17.0167,17.0167,data/segments/world_childrenized/librispeech_3cd4dac8f4.wav,16000,,,world_childrenized,1.0,train,True,1.6864765331616678,1.217044006744416,1.1371006579516834
prov_adult_lily_011107_MOT_2109707_2110827,world_childrenized_providence_adults,011107,lily_MOT,target_child,16,14_18_months,0.0,1.1980,1.1980,data/segments/world_childrenized/providence_adults_c892d6062c.wav,16000,,,world_childrenized,1.0,train,True,3.296561663903518,1.328817745850268,1.064869781208519
prov_adult_alex_020217_MOT_1173363_1174521,world_childrenized_providence_adults,020217,alex_MOT,target_child,16,14_18_months,0.0,1.2487,1.2487,data/segments/world_childrenized/providence_adults_f3de780fdd.wav,16000,,,world_childrenized,1.0,train,True,0.7691485667566201,1.2363270204634405,1.076468802030191
prov_adult_lily_020123_MOT_1565631_1566946,world_childrenized_providence_adults,020123,lily_MOT,target_child,16,14_18_months,0.0,1.4204,1.4204,data/segments/world_childrenized/providence_adults_2004064c88.wav,16000,,,world_childrenized,1.0,train,True,1.2772654410281614,1.2759575236772909,1.076067603970612
playlogue_ADULT_ew_42ec_12011_195320_195900,world_childrenized_playlogue_adults,ew_42ec_12011,ew_ADULT_ew_42ec_12011,target_child,16,14_18_months,0.0,0.6679,0.6679,data/segments/world_childrenized/playlogue_adults_6a41664447.wav,16000,,,world_childrenized,0.58,train,True,0.6614365813649672,1.3589077185777179,1.1417759565564856
librispeech_2691-156750-0021,world_childrenized_librispeech,2691-156750-0021,2691,target_child,16,14_18_months,0.0,4.5384,4.5384,data/segments/world_childrenized/librispeech_b6f19142d5.wav,16000,,,world_childrenized,1.0,train,True,1.3960298922055578,1.2999514001458972,1.0198691598301248
prov_adult_ethan_010726_MOT_3111238_3114464,world_childrenized_providence_adults,010726,ethan_MOT,target_child,16,14_18_months,0.0,3.6937,3.6937,data/segments/world_childrenized/providence_adults_5201014cec.wav,16000,,,world_childrenized,1.0,train,True,1.0400481404836348,1.3607368115566443,1.143558068503419
playlogue_ADULT_ew_42pc_12033_352560_353400,world_childrenized_playlogue_adults,ew_42pc_12033,ew_ADULT_ew_42pc_12033,target_child,16,14_18_months,0.0,0.8999,0.8999,data/segments/world_childrenized/playlogue_adults_e50fdbaa91.wav,16000,,,world_childrenized,0.84,train,True,0.9353284346237438,1.3654735039457184,1.0650153419178228
prov_adult_lily_020518_MOT_2683058_2687511,world_childrenized_providence_adults,020518,lily_MOT,target_child,16,14_18_months,0.0,4.7190,4.7190,data/segments/world_childrenized/providence_adults_d4cd2b7f71.wav,16000,,,world_childrenized,1.0,train,True,1.0926388864869512,1.2877893017264626,1.059253820867533
prov_adult_lily_010423_MOT_3002761_3004985,world_childrenized_providence_adults,010423,lily_MOT,target_child,16,14_18_months,0.0,2.2866,2.2866,data/segments/world_childrenized/providence_adults_d09bcfb798.wav,16000,,,world_childrenized,1.0,train,True,0.9092622093939939,1.2274611804038749,1.027666218577187
playlogue_ADULT_cameron_sae_B3_22_66_PE_A22_365260_368960,world_childrenized_playlogue_adults,cameron_sae_B3_22_66_PE_A22,cameron_ADULT_cameron_sae_B3_22_66_PE_A22,target_child,16,14_18_months,0.0,3.8824,3.8824,data/segments/world_childrenized/playlogue_adults_2efa498173.wav,16000,,,world_childrenized,1.0,train,True,1.2325207637574325,1.2078540559615674,1.0478828463357486
prov_adult_ethan_020025_MOT_844696_850051,world_childrenized_providence_adults,020025,ethan_MOT,target_child,16,14_18_months,0.0,5.9543,5.9543,data/segments/world_childrenized/providence_adults_b313c6f1d1.wav,16000,,,world_childrenized,1.0,train,True,1.015738799388712,1.2560844050921842,1.110882429496587
librispeech_7794-295947-0046,world_childrenized_librispeech,7794-295947-0046,7794,target_child,16,14_18_months,0.0,17.9872,17.9872,data/segments/world_childrenized/librispeech_20cfec6081.wav,16000,,,world_childrenized,1.0,train,True,1.0559019079906211,1.288665080048856,1.0751506387435201
prov_adult_ethan_020611_MOT_1701408_1702304,world_childrenized_providence_adults,020611,ethan_MOT,target_child,16,14_18_months,0.0,0.9440,0.9440,data/segments/world_childrenized/providence_adults_7e58b48308.wav,16000,,,world_childrenized,0.897,train,True,1.5973134368412272,1.3769874225336027,1.0488576132824088
prov_adult_alex_020200_MOT_340901_348646,world_childrenized_providence_adults,020200,alex_MOT,target_child,16,14_18_months,0.0,8.5358,8.5358,data/segments/world_childrenized/providence_adults_d432e8ee87.wav,16000,,,world_childrenized,1.0,train,True,1.463319356889909,1.2962334748051179,1.101388534310796
prov_adult_alex_020705_MOT_1468350_1471653,world_childrenized_providence_adults,020705,alex_MOT,target_child,16,14_18_months,0.0,3.4216,3.4216,data/segments/world_childrenized/providence_adults_f1d1b2b198.wav,16000,,,world_childrenized,1.0,train,True,3.366167379949503,1.23518234341487,1.03527843213798
prov_adult_lily_020101_MOT_2457618_2458310,world_childrenized_providence_adults,020101,lily_MOT,target_child,16,14_18_months,0.0,0.7532,0.7532,data/segments/world_childrenized/providence_adults_fddf9f1664.wav,16000,,,world_childrenized,0.692,train,True,0.97831722710502,1.2882273751683289,1.083837997538098
prov_adult_alex_010614_MOT_3169123_3184708,world_childrenized_providence_adults,010614,alex_MOT,target_child,16,14_18_months,0.0,17.0796,17.0796,data/segments/world_childrenized/providence_adults_95af130003.wav,16000,,,world_childrenized,1.0,train,True,3.0024964832082195,1.2734059920694742,1.0955452719392273
prov_adult_alex_011006_MOT_1466291_1468031,world_childrenized_providence_adults,011006,alex_MOT,target_child,16,14_18_months,0.0,1.7925,1.7925,data/segments/world_childrenized/providence_adults_e284332647.wav,16000,,,world_childrenized,1.0,train,True,1.7822593578834038,1.3104448060925578,1.0272244631890217
librispeech_2416-152139-0009,world_childrenized_librispeech,2416-152139-0009,2416,target_child,16,14_18_months,0.0,14.1545,14.1545,data/segments/world_childrenized/librispeech_ce00ce1342.wav,16000,,,world_childrenized,1.0,train,True,1.4575465892073425,1.3115046284665324,1.124710748978464
prov_adult_lily_010521_MOT_702303_703115,world_childrenized_providence_adults,010521,lily_MOT,target_child,16,14_18_months,0.0,0.9364,0.9364,data/segments/world_childrenized/providence_adults_2913f785e2.wav,16000,,,world_childrenized,0.812,train,True,3.2006537578154513,1.2644127689961757,1.1489130919957071
prov_adult_ethan_011023_MOT_1050343_1050860,world_childrenized_providence_adults,011023,ethan_MOT,target_child,16,14_18_months,0.0,0.5840,0.5840,data/segments/world_childrenized/providence_adults_8cc0b9437b.wav,16000,,,world_childrenized,0.517,train,True,1.6646844369211709,1.2549899292389326,1.1231049647553022
