segment_id,source_dataset,source_recording_id,speaker_id,speaker_role,age_months,age_band,start_time_sec,end_time_sec,duration_sec,audio_path,sample_rate,transcript,phonetic_transcript,vocalization_type,quality_score,split,usable_for_training,childrenization_pitch_shift_semitones,childrenization_duration_stretch
prov_adult_alex_020102_GRA_807180_808189,cleese_childrenized_providence_adults,020102,alex_GRA,target_child,16,14_18_months,0.0,0.9306,0.9306,data/segments/cleese_childrenized/providence_adults_96d171d165.wav,16000,,,cleese_childrenized,1.0,train,True,6.906016745293858,0.9213194399740465
prov_adult_lily_010202_MOT_1369166_1371676,cleese_childrenized_providence_adults,010202,lily_MOT,target_child,16,14_18_months,0.0,2.7331,2.7331,data/segments/cleese_childrenized/providence_adults_936e270a3d.wav,16000,,,cleese_childrenized,1.0,train,True,6.0,1.0888574751381754
prov_adult_ethan_010006_MOT_442446_454806,cleese_childrenized_providence_adults,010006,ethan_MOT,target_child,16,14_18_months,0.0,11.5154,11.5154,data/segments/cleese_childrenized/providence_adults_996d043092.wav,16000,,,cleese_childrenized,1.0,train,True,6.0,0.9316691512261077
playlogue_ADULT_ew_42ec_11023_287280_287619,cleese_childrenized_playlogue_adults,ew_42ec_11023,ew_ADULT_ew_42ec_11023,target_child,16,14_18_months,0.0,0.3674,0.3674,data/segments/cleese_childrenized/playlogue_adults_88fc5225d9.wav,16000,,,cleese_childrenized,0.34,train,True,6.0,1.0804720729144726
prov_adult_lily_010719_MOT_2193956_2196620,cleese_childrenized_providence_adults,010719,lily_MOT,target_child,16,14_18_months,0.0,2.8582,2.8582,data/segments/cleese_childrenized/providence_adults_d9a59fb92e.wav,16000,,,cleese_childrenized,1.0,train,True,6.0,1.072916965051462
prov_adult_lily_010719_MOT_1872524_1874206,cleese_childrenized_providence_adults,010719,lily_MOT,target_child,16,14_18_months,0.0,1.7396,1.7396,data/segments/cleese_childrenized/providence_adults_513cfe8e9c.wav,16000,,,cleese_childrenized,1.0,train,True,7.469076290732608,1.034221087848421
prov_adult_lily_011107_MOT_2671997_2676240,cleese_childrenized_providence_adults,011107,lily_MOT,target_child,16,14_18_months,0.0,4.2379,4.2379,data/segments/cleese_childrenized/providence_adults_fa63ff6826.wav,16000,,,cleese_childrenized,1.0,train,True,12.0,0.9988056684851448
prov_adult_lily_011126_MOT_2509893_2511653,cleese_childrenized_providence_adults,011126,lily_MOT,target_child,16,14_18_months,0.0,1.9360,1.9360,data/segments/cleese_childrenized/providence_adults_51df9d6abe.wav,16000,,,cleese_childrenized,1.0,train,True,6.0,1.0999893600446717
prov_adult_ethan_020624_MOT_2390370_2391145,cleese_childrenized_providence_adults,020624,ethan_MOT,target_child,16,14_18_months,0.0,0.7151,0.7151,data/segments/cleese_childrenized/providence_adults_b028be5993.wav,16000,,,cleese_childrenized,0.775,train,True,6.0,0.9226747900582377
librispeech_1246-124550-0000,cleese_childrenized_librispeech,1246-124550-0000,1246,target_child,16,14_18_months,0.0,15.3052,15.3052,data/segments/cleese_childrenized/librispeech_f2f99133c2.wav,16000,,,cleese_childrenized,1.0,train,True,6.0,1.0493832227074913
prov_adult_lily_010102_MOT_2701368_2702513,cleese_childrenized_providence_adults,010102,lily_MOT,target_child,16,14_18_months,0.0,1.2104,1.2104,data/segments/cleese_childrenized/providence_adults_70adfd98c2.wav,16000,,,cleese_childrenized,1.0,train,True,6.956755962137519,1.0571466594740282
prov_adult_lily_010827_MOT_1962313_1972653,cleese_childrenized_providence_adults,010827,lily_MOT,target_child,16,14_18_months,0.0,9.8516,9.8516,data/segments/cleese_childrenized/providence_adults_5b9fc54d0e.wav,16000,,,cleese_childrenized,1.0,train,True,6.0,0.9527599521792105
librispeech_1355-39947-0053,cleese_childrenized_librispeech,1355-39947-0053,1355,target_child,16,14_18_months,0.0,13.1952,13.1952,data/segments/cleese_childrenized/librispeech_af995e376c.wav,16000,,,cleese_childrenized,1.0,train,True,6.855371589067606,1.0173615563715397
librispeech_8770-295465-0021,cleese_childrenized_librispeech,8770-295465-0021,8770,target_child,16,14_18_months,0.0,12.0204,12.0204,data/segments/cleese_childrenized/librispeech_cd42272bfb.wav,16000,,,cleese_childrenized,1.0,train,True,6.183686553782991,0.947607944521904
prov_adult_alex_020828_MOT_35583_37756,cleese_childrenized_providence_adults,020828,alex_MOT,target_child,16,14_18_months,0.0,2.1647,2.1647,data/segments/cleese_childrenized/providence_adults_9da7d4cb6a.wav,16000,,,cleese_childrenized,1.0,train,True,6.0,0.9961871581270261
playlogue_ADULT_ew_54ec_22120_492880_494300,cleese_childrenized_playlogue_adults,ew_54ec_22120,ew_ADULT_ew_54ec_22120,target_child,16,14_18_months,0.0,1.3104,1.3104,data/segments/cleese_childrenized/playlogue_adults_cd122fb19c.wav,16000,,,cleese_childrenized,1.0,train,True,10.477069743821922,0.922862267392039
prov_adult_alex_020926_MOT_2110763_2111435,cleese_childrenized_providence_adults,020926,alex_MOT,target_child,16,14_18_months,0.0,0.6442,0.6442,data/segments/cleese_childrenized/providence_adults_658999b746.wav,16000,,,cleese_childrenized,0.672,train,True,8.136820451759203,0.9587114910097462
playlogue_ADULT_vh_marshf_265020_265419,cleese_childrenized_playlogue_adults,vh_marshf,vh_ADULT_vh_marshf,target_child,16,14_18_months,0.0,0.4053,0.4053,data/segments/cleese_childrenized/playlogue_adults_65c0f3794e.wav,16000,,,cleese_childrenized,0.4,train,True,6.0,1.0132703526343199
librispeech_6836-61803-0008,cleese_childrenized_librispeech,6836-61803-0008,6836,target_child,16,14_18_months,0.0,15.7645,15.7645,data/segments/cleese_childrenized/librispeech_fa705254f7.wav,16000,,,cleese_childrenized,1.0,train,True,12.0,1.0290162157182767
prov_adult_alex_010707_MOT_3083761_3085436,cleese_childrenized_providence_adults,010707,alex_MOT,target_child,16,14_18_months,0.0,1.6831,1.6831,data/segments/cleese_childrenized/providence_adults_e3648a2538.wav,16000,,,cleese_childrenized,1.0,train,True,12.0,1.004831203570396
playlogue_ADULT_gleason_mother_david_551740_553560,cleese_childrenized_playlogue_adults,gleason_mother_david,gleason_ADULT_gleason_mother_david,target_child,16,14_18_months,0.0,1.7001,1.7001,data/segments/cleese_childrenized/playlogue_adults_3d2180f4bf.wav,16000,,,cleese_childrenized,1.0,train,True,6.0,0.9341452627249224
prov_adult_ethan_020920_MOT_3124523_3127375,cleese_childrenized_providence_adults,020920,ethan_MOT,target_child,16,14_18_months,0.0,2.8159,2.8159,data/segments/cleese_childrenized/providence_adults_b3df57844b.wav,16000,,,cleese_childrenized,1.0,train,True,12.0,0.9873421059077077
prov_adult_lily_020115_MOT_955155_956439,cleese_childrenized_providence_adults,020115,lily_MOT,target_child,16,14_18_months,0.0,1.2996,1.2996,data/segments/cleese_childrenized/providence_adults_13640ae656.wav,16000,,,cleese_childrenized,1.0,train,True,6.0,1.0113701820212082
librispeech_6367-74004-0033,cleese_childrenized_librispeech,6367-74004-0033,6367,target_child,16,14_18_months,0.0,11.7107,11.7107,data/segments/cleese_childrenized/librispeech_d3e4eaf7bf.wav,16000,,,cleese_childrenized,1.0,train,True,7.4307164691399255,0.9911700782152807
librispeech_8014-112586-0001,cleese_childrenized_librispeech,8014-112586-0001,8014,target_child,16,14_18_months,0.0,10.7144,10.7144,data/segments/cleese_childrenized/librispeech_323a974ba2.wav,16000,,,cleese_childrenized,1.0,train,True,6.0,1.0317212740737158
prov_adult_lily_020317_MOT_1757255_1759390,cleese_childrenized_providence_adults,020317,lily_MOT,target_child,16,14_18_months,0.0,2.2870,2.2870,data/segments/cleese_childrenized/providence_adults_9ff8391641.wav,16000,,,cleese_childrenized,1.0,train,True,12.0,1.0711911015588536
prov_adult_lily_010202_MOT_921641_923560,cleese_childrenized_providence_adults,010202,lily_MOT,target_child,16,14_18_months,0.0,1.8222,1.8222,data/segments/cleese_childrenized/providence_adults_eb6a014bbd.wav,16000,,,cleese_childrenized,1.0,train,True,6.0,0.9491038142076671
librispeech_6531-61334-0066,cleese_childrenized_librispeech,6531-61334-0066,6531,target_child,16,14_18_months,0.0,3.8090,3.8090,data/segments/cleese_childrenized/librispeech_3c5016c6b5.wav,16000,,,cleese_childrenized,1.0,train,True,6.0,1.0322532450595974
prov_adult_lily_020701_MOT_2410726_2417060,cleese_childrenized_providence_adults,020701,lily_MOT,target_child,16,14_18_months,0.0,6.3850,6.3850,data/segments/cleese_childrenized/providence_adults_e109441c2b.wav,16000,,,cleese_childrenized,1.0,train,True,8.101690280885453,1.0080497469544143
playlogue_ADULT_vh_royalf_56740_59100,cleese_childrenized_playlogue_adults,vh_royalf,vh_ADULT_vh_royalf,target_child,16,14_18_months,0.0,2.4719,2.4719,data/segments/cleese_childrenized/playlogue_adults_aface64d6d.wav,16000,,,cleese_childrenized,1.0,train,True,6.0,1.047442416358685
prov_adult_ethan_011023_MOT_917720_920400,cleese_childrenized_providence_adults,011023,ethan_MOT,target_child,16,14_18_months,0.0,2.6616,2.6616,data/segments/cleese_childrenized/providence_adults_b5f02aa242.wav,16000,,,cleese_childrenized,1.0,train,True,6.0,0.9931375828427726
prov_adult_lily_010521_MOT_3148623_3168770,cleese_childrenized_providence_adults,010521,lily_MOT,target_child,16,14_18_months,0.0,19.9688,19.9688,data/segments/cleese_childrenized/providence_adults_4b4e6d0bef.wav,16000,,,cleese_childrenized,1.0,train,True,12.0,0.9911560657749239
prov_adult_ethan_010700_MOT_2808610_2810508,cleese_childrenized_providence_adults,010700,ethan_MOT,target_child,16,14_18_months,0.0,1.8731,1.8731,data/segments/cleese_childrenized/providence_adults_bf2fa9b269.wav,16000,,,cleese_childrenized,1.0,train,True,6.0,0.9868736663381261
prov_adult_lily_020004_MOT_1286775_1288918,cleese_childrenized_providence_adults,020004,lily_MOT,target_child,16,14_18_months,0.0,2.1039,2.1039,data/segments/cleese_childrenized/providence_adults_58c7d7359b.wav,16000,,,cleese_childrenized,1.0,train,True,12.0,0.9817490292524196
librispeech_481-123720-0085,cleese_childrenized_librispeech,481-123720-0085,481,target_child,16,14_18_months,0.0,13.1585,13.1585,data/segments/cleese_childrenized/librispeech_354c0cc3fd.wav,16000,,,cleese_childrenized,1.0,train,True,12.0,0.9286164492628655
prov_adult_lily_010213_MOT_850640_852831,cleese_childrenized_providence_adults,010213,lily_MOT,target_child,16,14_18_months,0.0,2.2357,2.2357,data/segments/cleese_childrenized/providence_adults_3e623e7885.wav,16000,,,cleese_childrenized,1.0,train,True,7.747891328057735,1.020398916877444
prov_adult_lily_020123_MOT_362973_367830,cleese_childrenized_providence_adults,020123,lily_MOT,target_child,16,14_18_months,0.0,4.6586,4.6586,data/segments/cleese_childrenized/providence_adults_999eee4d27.wav,16000,,,cleese_childrenized,1.0,train,True,12.0,0.9591588532670818
playlogue_ADULT_ew_42ec_12037_894600_894980,cleese_childrenized_playlogue_adults,ew_42ec_12037,ew_ADULT_ew_42ec_12037,target_child,16,14_18_months,0.0,0.3906,0.3906,data/segments/cleese_childrenized/playlogue_adults_55d9a60a8f.wav,16000,,,cleese_childrenized,0.38,train,True,9.351309811651142,1.0277606351865607
prov_adult_ethan_020319_MOT_270910_271875,cleese_childrenized_providence_adults,020319,ethan_MOT,target_child,16,14_18_months,0.0,0.9369,0.9369,data/segments/cleese_childrenized/providence_adults_06eafbd5e5.wav,16000,,,cleese_childrenized,0.965,train,True,6.0,0.9709352704232443
prov_adult_lily_010202_MOT_390541_392611,cleese_childrenized_providence_adults,010202,lily_MOT,target_child,16,14_18_months,0.0,2.0151,2.0151,data/segments/cleese_childrenized/providence_adults_7c0ee7e181.wav,16000,,,cleese_childrenized,1.0,train,True,12.0,0.973485447506427
prov_adult_lily_020115_MOT_608633_609878,cleese_childrenized_providence_adults,020115,lily_MOT,target_child,16,14_18_months,0.0,1.1756,1.1756,data/segments/cleese_childrenized/providence_adults_3b2daefe9e.wav,16000,,,cleese_childrenized,1.0,train,True,6.0,0.9442484209699006
prov_adult_ethan_010105_MOT_295525_297013,cleese_childrenized_providence_adults,010105,ethan_MOT,target_child,16,14_18_months,0.0,1.4635,1.4635,data/segments/cleese_childrenized/providence_adults_4a1a09828c.wav,16000,,,cleese_childrenized,1.0,train,True,6.0,0.9835153603376868
playlogue_ADULT_gleason_father_isadora_1006440_1008080,cleese_childrenized_playlogue_adults,gleason_father_isadora,gleason_ADULT_gleason_father_isadora,target_child,16,14_18_months,0.0,1.7889,1.7889,data/segments/cleese_childrenized/playlogue_adults_48ca6041e9.wav,16000,,,cleese_childrenized,1.0,train,True,6.0,1.090782232672907
playlogue_ADULT_ew_54ec_12007_658580_661340,cleese_childrenized_playlogue_adults,ew_54ec_12007,ew_ADULT_ew_54ec_12007,target_child,16,14_18_months,0.0,2.6425,2.6425,data/segments/cleese_childrenized/playlogue_adults_ba8b5d2d40.wav,16000,,,cleese_childrenized,1.0,train,True,6.0,0.957429592214369
librispeech_200-126784-0006,cleese_childrenized_librispeech,200-126784-0006,200,target_child,16,14_18_months,0.0,12.1659,12.1659,data/segments/cleese_childrenized/librispeech_5811d83c92.wav,16000,,,cleese_childrenized,1.0,train,True,6.0,0.9234125526113055
librispeech_1098-133695-0009,cleese_childrenized_librispeech,1098-133695-0009,1098,target_child,16,14_18_months,0.0,14.3074,14.3074,data/segments/cleese_childrenized/librispeech_d65c4a6273.wav,16000,,,cleese_childrenized,1.0,train,True,6.0,0.9667161907274132
playlogue_ADULT_gleason_father_eddie_1142280_1144020,cleese_childrenized_playlogue_adults,gleason_father_eddie,gleason_ADULT_gleason_father_eddie,target_child,16,14_18_months,0.0,1.7139,1.7139,data/segments/cleese_childrenized/playlogue_adults_195dbff9ff.wav,16000,,,cleese_childrenized,1.0,train,True,12.0,0.9850206519420399
prov_adult_lily_010912_MOT_536375_537478,cleese_childrenized_providence_adults,010912,lily_MOT,target_child,16,14_18_months,0.0,1.0373,1.0373,data/segments/cleese_childrenized/providence_adults_d1a0b1fa59.wav,16000,,,cleese_childrenized,1.0,train,True,12.0,0.9403865245121724
prov_adult_alex_020300_MOT_1223148_1224793,cleese_childrenized_providence_adults,020300,alex_MOT,target_child,16,14_18_months,0.0,1.6427,1.6427,data/segments/cleese_childrenized/providence_adults_b9702f6815.wav,16000,,,cleese_childrenized,1.0,train,True,6.0,0.9985939759276602
playlogue_ADULT_gleason_father_andy_1294780_1296100,cleese_childrenized_playlogue_adults,gleason_father_andy,gleason_ADULT_gleason_father_andy,target_child,16,14_18_months,0.0,1.2935,1.2935,data/segments/cleese_childrenized/playlogue_adults_80ad89aae1.wav,16000,,,cleese_childrenized,1.0,train,True,9.171463072092541,0.9799022613823142
prov_adult_lily_010423_MOT_3266453_3268086,cleese_childrenized_providence_adults,010423,lily_MOT,target_child,16,14_18_months,0.0,1.6803,1.6803,data/segments/cleese_childrenized/providence_adults_7a4c284e3e.wav,16000,,,cleese_childrenized,1.0,train,True,6.0,1.0289886341824004
prov_adult_alex_020217_MOT_1834346_1838220,cleese_childrenized_providence_adults,020217,alex_MOT,target_child,16,14_18_months,0.0,3.8971,3.8971,data/segments/cleese_childrenized/providence_adults_2c3a921e77.wav,16000,,,cleese_childrenized,1.0,train,True,6.0,1.0059760785816259
prov_adult_ethan_010400_MOT_77633_83390,cleese_childrenized_providence_adults,010400,ethan_MOT,target_child,16,14_18_months,0.0,5.7580,5.7580,data/segments/cleese_childrenized/providence_adults_bb1fa315f0.wav,16000,,,cleese_childrenized,1.0,train,True,12.0,0.9997285640901488
playlogue_ADULT_ew_42ec_22180_25800_28840,cleese_childrenized_playlogue_adults,ew_42ec_22180,ew_ADULT_ew_42ec_22180,target_child,16,14_18_months,0.0,3.2328,3.2328,data/segments/cleese_childrenized/playlogue_adults_9c1b42c915.wav,16000,,,cleese_childrenized,1.0,train,True,6.0,1.063426717278716
librispeech_1235-135883-0042,cleese_childrenized_librispeech,1235-135883-0042,1235,target_child,16,14_18_months,0.0,14.7611,14.7611,data/segments/cleese_childrenized/librispeech_eac6b726c1.wav,16000,,,cleese_childrenized,1.0,train,True,12.0,1.055492393796224
prov_adult_alex_030119_MOT_2775113_2777319,cleese_childrenized_providence_adults,030119,alex_MOT,target_child,16,14_18_months,0.0,2.0627,2.0627,data/segments/cleese_childrenized/providence_adults_9605939b41.wav,16000,,,cleese_childrenized,1.0,train,True,7.6218382309806305,0.9346405473844568
playlogue_ADULT_gleason_father_bobby_1422360_1424139,cleese_childrenized_playlogue_adults,gleason_father_bobby,gleason_ADULT_gleason_father_bobby,target_child,16,14_18_months,0.0,1.7087,1.7087,data/segments/cleese_childrenized/playlogue_adults_b009259874.wav,16000,,,cleese_childrenized,1.0,train,True,12.0,0.9599598837692117
playlogue_ADULT_gleason_father_laurel_262480_264460,cleese_childrenized_playlogue_adults,gleason_father_laurel,gleason_ADULT_gleason_father_laurel,target_child,16,14_18_months,0.0,1.9605,1.9605,data/segments/cleese_childrenized/playlogue_adults_c5326695dd.wav,16000,,,cleese_childrenized,1.0,train,True,6.0,0.9901378859763573
librispeech_669-129074-0014,cleese_childrenized_librispeech,669-129074-0014,669,target_child,16,14_18_months,0.0,10.0699,10.0699,data/segments/cleese_childrenized/librispeech_7de4ebb439.wav,16000,,,cleese_childrenized,1.0,train,True,9.561390330852976,0.9251233686918009
playlogue_ADULT_gleason_father_bobby_787160_789060,cleese_childrenized_playlogue_adults,gleason_father_bobby,gleason_ADULT_gleason_father_bobby,target_child,16,14_18_months,0.0,1.8952,1.8952,data/segments/cleese_childrenized/playlogue_adults_d8225ea7bf.wav,16000,,,cleese_childrenized,1.0,train,True,8.444516218955481,0.9974773991934035
librispeech_5561-39621-0030,cleese_childrenized_librispeech,5561-39621-0030,5561,target_child,16,14_18_months,0.0,8.8978,8.8978,data/segments/cleese_childrenized/librispeech_17b8f3aedd.wav,16000,,,cleese_childrenized,1.0,train,True,8.673175142172642,1.0122680861113964
playlogue_ADULT_ew_42ec_22109_486080_487140,cleese_childrenized_playlogue_adults,ew_42ec_22109,ew_ADULT_ew_42ec_22109,target_child,16,14_18_months,0.0,1.0624,1.0624,data/segments/cleese_childrenized/playlogue_adults_84ab17131d.wav,16000,,,cleese_childrenized,1.0,train,True,6.0,1.002247634919151
