audio_path,face_intensity_std_mean,face_intensity_std_std,face_intensity_std_max,face_intensity_std_p95,mouth_intensity_std_mean,mouth_intensity_std_std,mouth_intensity_std_max,mouth_intensity_std_p95,face_motion_energy_mean,face_motion_energy_std,face_motion_energy_max,face_motion_energy_p95,mouth_region_motion_energy_mean,mouth_region_motion_energy_std,mouth_region_motion_energy_max,mouth_region_motion_energy_p95,n_mouth_frames,track_n_frames,mouth_extraction_rate,mouth_motion_variance,face_motion_log_max,mouth_extraction_failed
/orcd/scratch/bcs/001/sensein/sails/BIDS_data/final_bids-dataset/derivatives/preprocessed/sub-W3P0N4W0X9/ses-02/beh/sub-W3P0N4W0X9_ses-02_task-toyplay_run-04_audio.wav,22.91460034210152,1.986525031755778,26.229497548410702,25.66238785505361,26.9110697662921,4.933127234211601,32.42551028462319,31.788853574771675,7.093387188230242,2.548876178793242,11.588433265686035,11.124403095245361,8.734333106449672,3.2033120753291136,18.510149002075195,13.02959403991699,35,104,1.0,10.261208251949311,2.5327783975553486,0
/orcd/scratch/bcs/001/sensein/sails/BIDS_data/final_bids-dataset/derivatives/preprocessed/sub-W4O4B5W7K0/ses-02/beh/sub-W4O4B5W7K0_ses-02_task-generalsocialcommunicationinteraction_run-01_audio.wav,43.11753267735003,1.5390665186701837,46.376407400352996,45.37030249889289,36.983332332619646,5.048052211859889,47.79172329417113,45.495979197667886,7.817708755914982,3.158813106014161,19.90006446838379,13.934146738052366,8.782270087187106,4.504643374099303,28.975160598754883,18.392014026641846,260,780,1.0,20.291811927816756,3.0397522435776727,0
/orcd/scratch/bcs/001/sensein/sails/BIDS_data/final_bids-dataset/derivatives/preprocessed/sub-W4O4B5W7K0/ses-02/beh/sub-W4O4B5W7K0_ses-02_task-other_run-01_audio.wav,39.03893944302652,1.6359490639238305,44.151598661521334,42.109352649611345,24.093557358439362,2.575878090663878,29.989296290517053,28.979462528475853,6.511843770310499,3.7682802661589276,21.46560287475586,14.570063161849978,6.099542857944101,4.0713347296362254,25.861644744873047,13.489342641830453,138,412,1.0,16.57576648074208,3.1119853783408002,0
/orcd/scratch/bcs/001/sensein/sails/BIDS_data/final_bids-dataset/derivatives/preprocessed/sub-W4O4B5W7K0/ses-02/beh/sub-W4O4B5W7K0_ses-02_task-specialoccasion_run-01_audio.wav,25.942336541634948,2.7708330981430747,32.32546743192097,30.114237017214897,19.667381875447262,3.024727902460055,27.15077383136037,25.361431356368414,3.9354681031135477,1.7861075634152217,11.43728256225586,7.482204914093018,3.5601512810937876,1.777154599439733,11.258012771606445,6.933226585388184,281,843,1.0,3.158278470309798,2.5206986199002017,0
/orcd/scratch/bcs/001/sensein/sails/BIDS_data/final_bids-dataset/derivatives/preprocessed/sub-W4O4B5W7K0/ses-02/beh/sub-W4O4B5W7K0_ses-02_task-generalsocialcommunicationinteraction_run-02_audio.wav,44.40894475704535,8.253191221680733,58.89936962700277,53.594797329455375,44.64820666121761,5.314304806586019,55.85076766421588,50.98768075813535,9.409603864496404,5.596086067647666,46.2568359375,19.36438827514648,9.490100158963884,5.415414133631081,36.10149383544922,20.06581230163573,385,1153,1.0,29.326710238731263,3.855597319401125,0
/orcd/scratch/bcs/001/sensein/sails/BIDS_data/final_bids-dataset/derivatives/preprocessed/sub-W4O4B5W7K0/ses-02/beh/sub-W4O4B5W7K0_ses-02_task-generalsocialcommunicationinteraction_run-03_audio.wav,41.11948175625914,4.225320459655849,47.246894065917495,46.02899756980055,39.31884430563594,4.626898918263938,47.58452441693289,45.572389290279446,9.250549077987671,4.052149925955969,21.60872459411621,16.622097492218018,7.520964552616251,3.827488144776804,20.263355255126953,15.784788608551025,116,347,1.0,14.649665498406982,3.118335875769875,0
/orcd/scratch/bcs/001/sensein/sails/BIDS_data/final_bids-dataset/derivatives/preprocessed/sub-W4O4B5W7K0/ses-02/beh/sub-W4O4B5W7K0_ses-02_task-other_run-02_audio.wav,43.875185758811874,2.41857798379013,48.66028626110834,48.39960926388766,38.9593408321938,2.9947223478299367,46.35569396681636,43.886190802456014,8.221767902374268,3.4836077603562443,16.80436134338379,14.530598640441893,9.214935897191365,4.4883558218595025,24.15491485595703,16.412099456787097,75,225,1.0,20.145337983620088,2.879443446576939,0
/orcd/scratch/bcs/001/sensein/sails/BIDS_data/final_bids-dataset/derivatives/preprocessed/sub-W4O4B5W7K0/ses-02/beh/sub-W4O4B5W7K0_ses-02_task-generalsocialcommunicationinteraction_run-04_audio.wav,42.6919212938996,3.048225720126589,48.09592138527492,46.57179539187187,39.020891466487164,4.544047965267535,48.98182784212008,45.71501130216896,9.170382236711907,4.429497438566739,25.37738800048828,16.823415756225582,9.209660697705818,4.4571921988756795,25.756677627563477,18.0625,165,494,1.0,19.866562297718215,3.2725071280005777,0
/orcd/scratch/bcs/001/sensein/sails/BIDS_data/final_bids-dataset/derivatives/preprocessed/sub-W7P7J6H1H6/ses-01/beh/sub-W7P7J6H1H6_ses-01_task-specialoccasion_run-01_audio.wav,46.207091100604934,6.1088438623011765,56.417334185174575,55.86053591171407,45.75294253692693,7.272830994689736,58.08783300984534,57.057475728770115,9.994454915706928,4.589873197128515,18.74772071838379,17.196364974975587,14.595948317112066,7.700634211621801,31.328792572021484,28.52008628845215,39,117,1.0,59.29976726120012,2.9830380780231573,0
/orcd/scratch/bcs/001/sensein/sails/BIDS_data/final_bids-dataset/derivatives/preprocessed/sub-W7P7J6H1H6/ses-01/beh/sub-W7P7J6H1H6_ses-01_task-motorplay_run-01_audio.wav,30.730378162179143,2.6728232379870054,35.94409691486851,34.05566632367198,29.647981512387005,5.148078265242841,38.46311873163233,37.08262329550897,8.48815943901999,4.630805123276675,20.28125,17.0165802001953,8.45334758256611,4.398591097732074,19.399839401245117,18.953793334960938,57,170,1.0,19.34760364504785,3.057826403349786,0
/orcd/scratch/bcs/001/sensein/sails/BIDS_data/final_bids-dataset/derivatives/preprocessed/sub-W7P7J6H1H6/ses-01/beh/sub-W7P7J6H1H6_ses-01_task-generalsocialcommunicationinteraction_run-01_audio.wav,31.941728918873036,4.172680001849982,43.97716790326244,37.04808245056722,30.23795300946224,9.079965463757112,44.446764929271836,41.40695833156742,8.67248455861981,4.071693009581796,18.95084571838379,16.5590705871582,11.784665263100957,5.85901927512612,28.530181884765625,21.734294891357422,89,267,1.0,34.32810686629941,2.993271534336298,0
/orcd/scratch/bcs/001/sensein/sails/BIDS_data/final_bids-dataset/derivatives/preprocessed/sub-W7P7J6H1H6/ses-01/beh/sub-W7P7J6H1H6_ses-01_task-motorplay_run-03_audio.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1
/orcd/scratch/bcs/001/sensein/sails/BIDS_data/final_bids-dataset/derivatives/preprocessed/sub-W7P7J6H1H6/ses-01/beh/sub-W7P7J6H1H6_ses-01_task-motorplay_run-04_audio.wav,28.040671000370168,1.6277204277895057,31.638216616802723,30.427092859775673,29.396648513896373,3.083120891802538,33.968964732586734,33.15498564438765,10.795458668156675,3.803170569702505,16.57986068725586,14.58445081710815,15.324603783456903,5.873526795612342,23.914796829223633,23.819605445861818,19,55,1.0,34.49831701877619,2.8667539677236897,0
/orcd/scratch/bcs/001/sensein/sails/BIDS_data/final_bids-dataset/derivatives/preprocessed/sub-W7P7J6H1H6/ses-01/beh/sub-W7P7J6H1H6_ses-01_task-specialoccasion_run-02_audio.wav,46.09103515584481,2.798328140569307,51.738189231218584,50.06730551158398,50.53030484073153,3.511998003348498,55.52534647728616,53.64401143752405,7.7353370613522,5.291375185786537,20.45290756225586,17.31503906249999,10.10002961953481,6.7575524440633306,24.378204345703125,20.68985023498535,45,133,1.0,45.66451503426629,3.0658601868757804,0
/orcd/scratch/bcs/001/sensein/sails/BIDS_data/final_bids-dataset/derivatives/preprocessed/sub-W7P7J6H1H6/ses-01/beh/sub-W7P7J6H1H6_ses-01_task-motorplay_run-02_audio.wav,24.301385255459337,4.045239556574933,33.219829494425404,30.639275648791955,26.00608039810408,5.596071807276778,42.71232204504778,34.55292911986086,8.373216763786647,3.6411099343812072,19.26106834411621,14.843098878860474,10.087751974230228,4.763402642500128,22.898237228393555,18.668269157409668,46,138,1.0,22.6900047345772,3.008701229124062,0
/orcd/scratch/bcs/001/sensein/sails/BIDS_data/final_bids-dataset/derivatives/preprocessed/sub-W7P7J6H1H6/ses-01/beh/sub-W7P7J6H1H6_ses-01_task-motorplay_run-05_audio.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1
/orcd/scratch/bcs/001/sensein/sails/BIDS_data/final_bids-dataset/derivatives/preprocessed/sub-W7P7J6H1H6/ses-01/beh/sub-W7P7J6H1H6_ses-01_task-dailyroutine_run-01_audio.wav,43.65003897834215,1.9778281625988883,46.2516533689426,46.1951049093715,45.397462489287406,4.287241160619928,53.79183430770082,51.697288764303494,13.975900554656983,5.7405129819936915,22.75086784362793,19.94339752197265,18.26989860534668,7.600526728836552,30.34775733947754,26.835978412628165,10,29,1.0,57.768006555758866,3.167619070597386,0
/orcd/scratch/bcs/001/sensein/sails/BIDS_data/final_bids-dataset/derivatives/preprocessed/sub-W7P7J6H1H6/ses-01/beh/sub-W7P7J6H1H6_ses-01_task-toyplay_run-01_audio.wav,51.411693300476784,4.779629421369288,57.01714063254522,56.64864931781946,55.05962163056836,3.183038261983438,62.74037462750027,59.79272919534671,7.44564753472805,3.2414225782761235,17.06369400024414,13.392898321151733,10.619437858462334,5.666073345576308,28.03525733947754,21.689944267272942,80,238,1.0,32.1043871574503,2.8939040675076346,0
/orcd/scratch/bcs/001/sensein/sails/BIDS_data/final_bids-dataset/derivatives/preprocessed/sub-W7P7J6H1H6/ses-01/beh/sub-W7P7J6H1H6_ses-01_task-toyplay_run-02_audio.wav,43.309353142947536,1.6373215181377176,46.111243050934185,45.656121572219455,56.033813307346676,2.10284059255785,59.70373369988842,58.495558857554876,9.107879093715123,3.988128049901792,15.56955337524414,14.75268006324768,14.164892366954259,7.012608425651077,27.400373458862305,23.13960962295532,14,41,1.0,49.176676931512475,2.807566877257718,0
/orcd/scratch/bcs/001/sensein/sails/BIDS_data/final_bids-dataset/derivatives/preprocessed/sub-W7P7J6H1H6/ses-01/beh/sub-W7P7J6H1H6_ses-01_task-motorplay_run-07_audio.wav,29.250223810695417,10.882298017967262,55.26543623471002,53.74883201311582,32.037605541199056,8.481998426218528,53.065173413811344,51.687824055359044,7.64343294952855,5.029811770407885,27.39431381225586,15.296093559265124,9.985593131094268,5.402538095400579,28.00480842590332,19.311111068725577,33,98,1.0,29.187417872254514,3.3461889072425706,0
/orcd/scratch/bcs/001/sensein/sails/BIDS_data/final_bids-dataset/derivatives/preprocessed/sub-W7P7J6H1H6/ses-01/beh/sub-W7P7J6H1H6_ses-01_task-toyplay_run-03_audio.wav,59.8316361783803,3.4823202722540465,64.75387731357195,64.1963510892488,69.72148925467512,4.731487064313082,75.52169899590392,74.73137214081454,15.557008660357932,7.984669470239122,34.44064712524414,29.20135707855224,16.294198430102803,8.552345049475624,38.867523193359375,28.682211875915524,23,69,1.0,73.14260584529022,3.567859385311825,0
/orcd/scratch/bcs/001/sensein/sails/BIDS_data/final_bids-dataset/derivatives/preprocessed/sub-W9K7Y8Y0V6/ses-02/beh/sub-W9K7Y8Y0V6_ses-02_task-bookshare_run-01_audio.wav,43.191372724484395,3.876908748733549,53.700164693599184,49.7426371320334,43.54372888569284,4.053933579085691,53.331917244735365,50.19096009379435,11.96598659804041,5.50551585519245,33.79655075073242,22.2392578125,13.770751437008153,7.557597958152743,42.864315032958984,27.391292572021484,261,783,1.0,57.117286897074514,3.549518265509814,0
/orcd/scratch/bcs/001/sensein/sails/BIDS_data/final_bids-dataset/derivatives/preprocessed/sub-W9K7Y8Y0V6/ses-02/beh/sub-W9K7Y8Y0V6_ses-02_task-specialoccasion_run-01_audio.wav,28.139719690849624,3.86407473122448,35.201618126020165,33.525387269121104,22.581741445892693,4.55851658905903,30.502528473870004,28.663931127826366,8.598412156105042,4.549122791505203,22.01475715637207,16.424534225463862,6.9488426069418585,4.706039488830872,21.656784057617188,15.273744678497309,60,179,1.0,22.146807670435535,3.1361356256763684,0
/orcd/scratch/bcs/001/sensein/sails/BIDS_data/final_bids-dataset/derivatives/preprocessed/sub-W9K7Y8Y0V6/ses-02/beh/sub-W9K7Y8Y0V6_ses-02_task-generalsocialcommunicationinteraction_run-01_audio.wav,24.225753845402117,4.586232637662882,34.79905453362233,31.968565688151887,26.350037245381806,8.192573376962377,48.4229964298813,34.392699218299576,15.181251027367331,6.120788072796032,27.1396484375,22.652555179595947,16.37795010480014,7.670686436932158,30.09668731689453,29.054233264923095,22,66,1.0,58.83943041373496,3.3371795582713135,0
/orcd/scratch/bcs/001/sensein/sails/BIDS_data/final_bids-dataset/derivatives/preprocessed/sub-W9K7Y8Y0V6/ses-02/beh/sub-W9K7Y8Y0V6_ses-02_task-specialoccasion_run-02_audio.wav,28.294320447205127,4.050591619982418,41.68565420232771,35.65970406319725,34.86128082742718,5.958013718363912,54.09049854659516,43.65943713466303,5.557670142592453,2.891659982444864,14.74327278137207,10.360335397720338,7.281500841059336,3.7838766410626756,18.420406341552734,14.376950073242188,82,246,1.0,14.317722434779755,2.7564131490355304,0
/orcd/scratch/bcs/001/sensein/sails/BIDS_data/final_bids-dataset/derivatives/preprocessed/sub-W9K7Y8Y0V6/ses-02/beh/sub-W9K7Y8Y0V6_ses-02_task-toyplay_run-01_audio.wav,23.55078891722102,6.197668738359275,43.76707071835697,38.26954806664374,23.274067291027023,5.482540312418357,34.310393417510014,32.71692647390222,10.623837414241972,6.554624854140462,35.49858856201172,21.01747560501098,11.142354692731585,4.626809785397783,21.037660598754883,18.707278537750245,42,126,1.0,21.407368790252676,3.5972735903068345,0
/orcd/scratch/bcs/001/sensein/sails/BIDS_data/final_bids-dataset/derivatives/preprocessed/sub-W9K7Y8Y0V6/ses-02/beh/sub-W9K7Y8Y0V6_ses-02_task-generalsocialinteraction_run-01_audio.wav,32.32910873163304,5.627043773035751,41.49863833996983,40.74629604123445,32.75272177029531,6.803367732063723,46.46323789276082,45.20135717045142,12.45955990915713,7.704499816595762,34.08290100097656,29.202831840515138,16.85421548511671,10.091720175766989,45.82612228393555,38.28808822631836,115,344,1.0,101.84281610598251,3.5577138608059076,0
/orcd/scratch/bcs/001/sensein/sails/BIDS_data/final_bids-dataset/derivatives/preprocessed/sub-W9K7Y8Y0V6/ses-02/beh/sub-W9K7Y8Y0V6_ses-02_task-motorplay_run-01_audio.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1
/orcd/scratch/bcs/001/sensein/sails/BIDS_data/final_bids-dataset/derivatives/preprocessed/sub-W9K7Y8Y0V6/ses-02/beh/sub-W9K7Y8Y0V6_ses-02_task-specialoccasion_run-03_audio.wav,49.36816812628468,6.113583771357271,58.281746798964065,56.703555796666876,33.73497855735744,8.421898688531467,48.52873570026287,45.000785362450884,11.01475695768992,5.01460033393533,22.77625846862793,19.880317211151123,9.858699851565891,6.381276362415672,22.086538314819336,20.77390432357788,36,106,1.0,40.720688013525,3.168687539464985,0
/orcd/scratch/bcs/001/sensein/sails/BIDS_data/final_bids-dataset/derivatives/preprocessed/sub-W9K7Y8Y0V6/ses-02/beh/sub-W9K7Y8Y0V6_ses-02_task-generalsocialcommunicationinteraction_run-03_audio.wav,32.23099025337002,2.6214550531550596,35.07589032600444,34.94198429446858,39.68650200793807,2.3847618355562443,42.50901620528748,42.28796740459537,6.665866479277611,3.6076019556969303,12.41981315612793,12.303602695465088,6.254256889224052,3.0757860583495176,11.99091911315918,10.090277910232544,16,47,1.0,9.460459876737263,2.596732208654357,0
/orcd/scratch/bcs/001/sensein/sails/BIDS_data/final_bids-dataset/derivatives/preprocessed/sub-W9K7Y8Y0V6/ses-02/beh/sub-W9K7Y8Y0V6_ses-02_task-generalsocialcommunicationinteraction_run-02_audio.wav,24.441738372561037,1.7069638170693162,26.178683419133545,26.050052446559995,20.005755763131155,2.5083764988230457,23.099319207013895,22.762426927751985,9.700086832046509,6.52353576928684,14.062066078186035,13.866541910171508,7.975627660751343,5.454835098359477,12.023504257202148,11.843215751647948,4,12,1.0,29.75522595029444,2.7121794027486787,0
/orcd/scratch/bcs/001/sensein/sails/BIDS_data/final_bids-dataset/derivatives/preprocessed/sub-W9K7Y8Y0V6/ses-02/beh/sub-W9K7Y8Y0V6_ses-02_task-toyplay_run-02_audio.wav,17.511562049429163,3.3497987834264245,24.371473396466325,23.25358968812601,19.279209624894897,5.463422727001957,31.606265476596423,30.022557496548224,2.600392815169938,1.8314189754212602,11.627495765686035,5.69265966415405,2.981487199527408,2.335562815165786,16.610843658447266,6.730462074279777,218,653,1.0,5.454853663585131,2.53587664003521,0
/orcd/scratch/bcs/001/sensein/sails/BIDS_data/final_bids-dataset/derivatives/preprocessed/sub-W9K7Y8Y0V6/ses-02/beh/sub-W9K7Y8Y0V6_ses-02_task-motorplay_run-03_audio.wav,34.938054991118314,3.517086155243146,40.45815369804439,38.65454252288232,34.36471777046674,4.380285553986583,39.90653847708536,39.017920146679806,13.608585109710694,6.582911906986345,32.36946487426758,23.62816886901855,17.193782176971435,8.469413878590743,42.68696594238281,29.32013931274412,25,74,1.0,71.73097144686548,3.5076412565024753,0
/orcd/scratch/bcs/001/sensein/sails/BIDS_data/final_bids-dataset/derivatives/preprocessed/sub-W9S0D6Q7Z5/ses-01/beh/sub-W9S0D6Q7Z5_ses-01_task-dailyroutine_run-01_audio.wav,36.270618275443496,3.8824768919424892,48.89724679991658,43.202810705886904,41.178156752891205,4.971702802895558,58.40917618140433,51.83658578195156,6.93947591016322,3.338331269355379,15.56076431274414,13.375433921813965,9.721945162172672,4.577287213329882,23.7088680267334,18.49919891357422,81,242,1.0,20.951558233313236,2.80703630204326,0
/orcd/scratch/bcs/001/sensein/sails/BIDS_data/final_bids-dataset/derivatives/preprocessed/sub-W9S0D6Q7Z5/ses-01/beh/sub-W9S0D6Q7Z5_ses-01_task-socialroutine_run-01_audio.wav,31.534667170737393,2.0456561820877015,34.09034575756488,33.6638991301029,30.69715750858534,1.9386022566058938,34.282421018984536,33.1337302182677,8.209326670720028,6.134103835284204,27.05685806274414,19.79904556274414,8.67648760172037,6.596647151048588,29.67841911315918,20.552416801452637,26,78,1.0,43.51575363543745,3.334233096300343,0
/orcd/scratch/bcs/001/sensein/sails/BIDS_data/final_bids-dataset/derivatives/preprocessed/sub-W9S0D6Q7Z5/ses-01/beh/sub-W9S0D6Q7Z5_ses-01_task-dailyroutine_run-02_audio.wav,45.69108048786471,2.11830589848167,49.3573011535475,48.5345304870489,47.312634131599594,2.674289594123478,53.56325081157891,51.8101366713642,10.212858311673427,5.419753899294285,26.40657615661621,22.51931400299072,15.125880799394972,7.817040049685087,38.39236068725586,31.339155006408674,47,141,1.0,61.10611513838062,3.3107829903131805,0
/orcd/scratch/bcs/001/sensein/sails/BIDS_data/final_bids-dataset/derivatives/preprocessed/sub-W9S0D6Q7Z5/ses-01/beh/sub-W9S0D6Q7Z5_ses-01_task-generalsocialcommunicationinteraction_run-01_audio.wav,46.835519630072554,2.2335525477957208,51.809065121681684,51.07274193289186,47.0940876160492,1.9089748574433094,51.329213489612286,50.79167464688976,9.509018176131779,4.032168749188784,19.42914581298828,15.193793773651123,13.401649978425768,5.937603674365332,26.47783088684082,22.697983741760254,36,107,1.0,35.255137393836684,3.0169625975290324,0
/orcd/scratch/bcs/001/sensein/sails/BIDS_data/final_bids-dataset/derivatives/preprocessed/sub-W9S0D6Q7Z5/ses-01/beh/sub-W9S0D6Q7Z5_ses-01_task-generalsocialcommunicationinteraction_run-02_audio.wav,42.08334636546496,2.006920888984059,45.73061234848869,44.50826188382545,51.10127009002479,2.208925243487088,53.82489115762801,53.51987593473845,6.986423625946045,2.54385002662162,12.832682609558105,11.109288024902337,7.121955156326294,2.831492278510176,12.015758514404297,10.751709365844727,25,73,1.0,8.017348523262749,2.6270340971892066,0
